comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_B,osi_target_t06h,v18_rule,18173,Warrick County,1,138,0.0014976967518978651,0.000515631078934932,0.0003095471873690673,-1.1751855893281595e-05,0.0014850492340573456,0.0005101382769690849,0.0003043412294052546,-2.2348667486630387e-05,-1.2647517840519559e-05,-0.8444645302523868,5.205957963812702e-06,28
C_minus_B,osi_target_t06h,v18_rule,39027,Clinton County,4,138,0.0014472019142080764,0.0007081706710671471,0.0002890262865072778,0.00026753199180011024,0.0014348327514667036,0.0006990667429068471,0.0002841068134060485,0.00029482046036590203,-1.2369162741372817e-05,-0.8546950235441941,4.9194731012292925e-06,33
C_minus_B,osi_target_t06h,v18_rule,18069,Huntington County,0,138,0.001115162695773567,0.0006296232267221885,0.00017161512165020574,3.389407918649495e-05,0.0011018416777553812,0.0006232329098797448,0.0001675396014317535,2.244748293733645e-05,-1.332101801818585e-05,-1.1945358348761204,4.07552021845225e-06,40
C_minus_B,osi_target_t06h,v18_rule,42079,Luzerne County,2,138,0.0012910709047932248,0.0005605399041355676,0.00023002724320609627,0.000488172859177062,0.001279831091033336,0.0005603481762928554,0.0002260395317774299,0.0004880827056032929,-1.1239813759888811e-05,-0.8705806720730735,3.987711428666359e-06,37
C_minus_B,osi_target_t06h,v18_rule,39049,Franklin County,2,138,0.005343861294780159,0.0027237248599406142,0.003940845788223227,-0.0006278752235606458,0.005341250919697958,0.00271752769801117,0.003936996671430051,-0.0006892077539548653,-2.610375082200654e-06,-0.04884810698119191,3.849116793176038e-06,78
C_minus_B,osi_target_t06h,v18_rule,54107,Wood County,2,138,0.0011745896393280156,0.0007382374389957031,0.00019039319327270705,0.0004556287433435291,0.0011632099866825528,0.0007326232737203915,0.0001867219312902874,0.00045001457806821747,-1.1379652645462793e-05,-0.9688194297348907,3.6712619824196577e-06,47
C_minus_B,osi_target_t06h,v18_rule,18107,Montgomery County,4,138,0.0011831438103768982,0.0005706865705771069,0.0001931764400925768,0.00029932105914516003,0.0011722479065779657,0.0005709295289656703,0.00018963479131774635,0.00030477016064904864,-1.0895903798932528e-05,-0.920928098796503,3.541648774830461e-06,36
C_minus_B,osi_target_t06h,v18_rule,18051,Gibson County,2,138,0.0012554483594648647,0.0004329206767334607,0.00021750878049305681,9.487380715121003e-05,0.001245641108381419,0.00043432697851415156,0.00021412380438277725,0.00010083907235257069,-9.807251083445616e-06,-0.7811751880918427,3.3849761102795663e-06,24
C_minus_B,osi_target_t06h,v18_rule,18059,Hancock County,1,138,0.0012394852258431,0.0004331169346451107,0.00021201266026149828,0.0002782196700885647,0.0012306637290371843,0.00041947368800162964,0.00020900558352754373,0.0002666267650006563,-8.821496805915853e-06,-0.7117064908874093,3.0070767339545517e-06,33
C_minus_B,osi_target_t06h,v18_rule,18033,DeKalb County,4,138,0.003449245178448913,0.0014678513038994011,0.0016418263375453242,-0.0008100767327723089,0.003446120238043594,0.0014547931276615773,0.001638852767917402,-0.0008371468976825752,-3.124940405318903e-06,-0.09059780455282773,2.9735696279221697e-06,55
C_minus_B,osi_target_t06h,v18_rule,39061,Hamilton County,1,138,0.0010051010804782187,0.00048014653339200714,0.0001394114891130306,0.00032362479426157226,0.0009968216206167094,0.0004852742381122739,0.0001371241613793914,0.0003331003250687955,-8.279459861509257e-06,-0.8237440017047848,2.2873277336392047e-06,29
C_minus_B,osi_target_t06h,v18_rule,39017,Butler County,3,138,0.0008018947368373674,0.00031627940277818926,8.873885331751095e-05,-5.296902035475154e-05,0.0007919024294423499,0.00029783267668084167,8.654110517042404e-05,-6.916668293768313e-05,-9.992307395017544e-06,-1.2460871653088401,2.1977481470869043e-06,27
C_minus_B,osi_target_t06h,v18_rule,39113,Montgomery County,2,138,0.001263583193380543,0.0007067613309736499,0.00022033666314994033,-0.0006461070982067323,0.0012578619671255742,0.0006846439233774715,0.0002183459085110606,-0.0006221621869709297,-5.721226254968735e-06,-0.45277796388398794,1.9907546388797323e-06,48
C_minus_B,osi_target_t06h,v18_rule,39143,Sandusky County,1,138,0.0012686520419038288,0.0006678990856342498,0.00022210796447289207,0.0003611111665050169,0.0012636480203742542,0.0006874493757970828,0.0002203592720766165,0.000402737930824094,-5.00402152957464e-06,-0.3944360915594469,1.7486923962755794e-06,56
C_minus_B,osi_target_t06h,v18_rule,18169,Wabash County,4,138,0.0014552121385752433,0.0004658208316682923,0.0002922346468194291,0.00014025593417547254,0.001451931577483555,0.00046611940774405496,0.000290918532185756,0.00014242189928188726,-3.2805610916883388e-06,-0.22543524787390634,1.3161146336731176e-06,20
C_minus_B,osi_target_t06h,v18_rule,42025,Carbon County,3,138,0.0013687455224171562,0.0008319487925244578,0.0002585380741089079,0.0006853074962923011,0.0013653635853973,0.0008268870492253349,0.00025726204540539783,0.0006854279179943565,-3.381937019856238e-06,-0.24708296498270332,1.276028703510088e-06,61
C_minus_B,osi_target_t06h,v18_rule,18037,Dubois County,4,138,0.002572532908714493,0.0009818393229151954,0.0009132737281658291,0.0005774379597831801,0.002571272353989202,0.0009811789728298849,0.0009123789295377059,0.0005678553110080349,-1.2605547252911992e-06,-0.04900052866266824,8.947986281232501e-07,29
C_minus_B,osi_target_t06h,v18_rule,18097,Marion County,4,138,0.0007069836269189443,0.00030034862635451955,6.897596712494217e-05,0.00011093389353202909,0.0007044460759223223,0.00030145214733551826,6.848170979576545e-05,0.00011201096365709944,-2.537550996621965e-06,-0.35892641639816425,4.942573291767107e-07,22
C_minus_B,osi_target_t06h,v18_rule,18129,Posey County,1,138,0.0016138509961212493,0.0007540285809502235,0.0003594230752000537,0.00038895150743502516,0.0016154745118720894,0.0007619625768000433,0.0003601465899941545,0.0004048145997590964,1.6235157508401148e-06,0.10059886289019992,-7.235147941007936e-07,39
C_minus_B,osi_target_t06h,v18_rule,18067,Howard County,3,138,0.0017124805731044994,0.0005993843169351238,0.00040469738042992344,0.0001144292181317842,0.0017141516340902555,0.0005922741901148429,0.0004054875838022925,0.00010358405351449796,1.6710609857561228e-06,0.09758131052701735,-7.902033723690459e-07,34
C_minus_B,osi_target_t06h,v18_rule,18043,Floyd County,4,138,0.00185765458034493,0.0007658891753066087,0.00047622151450295666,0.00034971179199471314,0.0018604616370348217,0.00075406539737505,0.00047766181539720385,0.00033701229373781557,2.807056689891783e-06,0.15110756970602157,-1.4403008942471944e-06,35
C_minus_B,osi_target_t06h,v18_rule,18105,Monroe County,1,138,0.002195279026254729,0.0007901063161159531,0.0006650565004297197,-0.00016882553377525723,0.0021976739987092514,0.0008019438215324554,0.0006665083986351743,-0.000173928101796865,2.3949724545224704e-06,0.10909649415311584,-1.4518982054545363e-06,34
C_minus_B,osi_target_t06h,v18_rule,18095,Madison County,3,138,0.001480306182925396,0.0007843489796103211,0.0003024002825385875,0.0001095504168520658,0.0014839983575798638,0.0007889490308703219,0.0003039106552913631,5.256831258581221e-05,3.692174654467773e-06,0.24941966040912256,-1.5103727527756173e-06,40
C_minus_B,osi_target_t06h,v18_rule,39095,Lucas County,2,138,0.0008179095142155809,0.0004902636154553634,9.231868433532272e-05,-2.278564094905575e-05,0.0008273246643893942,0.0005035386481761208,9.445632184236929e-05,-8.447368780754807e-06,9.415150173813303e-06,1.1511236891336152,-2.137637507046566e-06,60
C_minus_B,osi_target_t06h,v18_rule,54023,Grant County,4,138,0.0008683910367917333,0.00041489496809801616,0.00010406621300367057,0.0002786630840400451,0.0008787451378018484,0.0004147444652196228,0.00010656263637503375,0.00027851258116165186,1.0354101010115056e-05,1.192331630732646,-2.4964233713631795e-06,28
C_minus_B,osi_target_t06h,v18_rule,39165,Warren County,0,138,0.0011580174267915003,0.0005994259815142295,0.00018505860178388747,0.0002878317786156787,0.0011661206345831348,0.0006191732610597391,0.00018765755214727908,0.00031627471033510157,8.103207791634566e-06,0.6997483461096188,-2.5989503633916118e-06,34
C_minus_B,osi_target_t06h,v18_rule,18091,LaPorte County,4,138,0.0014838922606646252,0.000845996599783175,0.00030386720129393127,5.799178893853672e-05,0.0014907218745299946,0.0008501029647973184,0.0003066707355939065,5.0671142073774515e-05,6.829613865369424e-06,0.4602499821860784,-2.8035342999752555e-06,52
C_minus_B,osi_target_t06h,v18_rule,42055,Franklin County,4,138,0.0009939703699031032,0.00047103169013851855,0.00013634083928185307,0.0002787937464969175,0.0010044068049644241,0.0004822495642885565,0.0001392189581205203,0.0002778898699455465,1.0436435061320906e-05,1.0499744637597397,-2.8781188386672277e-06,38
C_minus_B,osi_target_t06h,v18_rule,18157,Tippecanoe County,3,138,0.0011136292280414849,0.0004554018951644643,0.00017114346794166172,0.0004003294313963484,0.0011235043612940147,0.0004565785808691402,0.0001741921628788407,0.0004015061171010243,9.875133252529788e-06,0.8867523412524836,-3.048694937178971e-06,26
C_minus_B,osi_target_t06h,v18_rule,39167,Washington County,1,138,0.0032165449030837597,0.0012331823760299303,0.0014277702336704676,-0.000506903763021144,0.0032212496274445722,0.00124010217744949,0.0014319499843990279,-0.0004941041201463128,4.704724360812557e-06,0.14626639772079564,-4.1797507285602515e-06,67
C_minus_B,osi_target_t06h,v18_rule,18139,Rush County,2,138,0.0030057501395034615,0.0008996331879379223,0.0012467656783552608,-0.0004420760515512983,0.003011228773587073,0.0009029314311059178,0.001251314824309262,-0.0004404963894330128,5.478634083611739e-06,0.18227177341216816,-4.549145954001231e-06,28
C_minus_B,osi_target_t06h,v18_rule,42091,Montgomery County,1,138,0.002272687221264463,0.0010417102086787934,0.0007127847943864327,-0.0009267980994297945,0.002280978969127412,0.001050527101096306,0.000717995377949014,-0.0009366264559525311,8.291747862948767e-06,0.364843335473819,-5.210583562581354e-06,31
C_minus_B,osi_target_t06h,v18_rule,42029,Chester County,4,138,0.009651304678422214,0.004625424888154922,0.012854380115411365,-0.0037407219572989535,0.009653318737441031,0.004635260681135283,0.012859745645234953,-0.0037458736338413933,2.014059018817446e-06,0.020868256530337526,-5.365529823588011e-06,47
C_minus_B,osi_target_t06h,v18_rule,18125,Pike County,0,138,0.0033177757054135616,0.0011818095844107947,0.0015190537171376791,0.0010902225966118826,0.0033237466016016615,0.0011838326638536198,0.001524526223088886,0.001093505538004367,5.970896188099966e-06,0.17996684279644182,-5.472505951206784e-06,32
C_minus_B,osi_target_t06h,v18_rule,39145,Scioto County,4,138,0.0016352494502075217,0.0009871675855823263,0.00036901762548775227,0.0007891330617071919,0.0016474191554332438,0.0009919559877744838,0.00037453060256899674,0.000800022467313756,1.2169705225722029e-05,0.744210935168188,-5.5129770812444696e-06,53
C_minus_B,osi_target_t06h,v18_rule,54079,Putnam County,3,138,0.0012713083708827241,0.0007868308698718427,0.00022303904639495506,0.00027281223538125647,0.0012875049282141354,0.0008008020882876535,0.0002287583137442447,0.00028841099111457145,1.619655733141128e-05,1.2740069759916262,-5.719267349289629e-06,54
C_minus_B,osi_target_t06h,v18_rule,42027,Centre County,4,138,0.0016168470024483892,0.0009506348393622759,0.00036075880364703507,-9.513478456583977e-06,0.0016299800327460728,0.0009525674732427789,0.00036664321718682266,-9.567686765575598e-06,1.3133030297683658e-05,0.8122617834461998,-5.884413539787592e-06,60
C_minus_B,osi_target_t06h,v18_rule,18183,Whitley County,2,138,0.0028413164717137345,0.00102705572963442,0.0011140849423555861,0.00034341954932568474,0.002849079270163,0.0010273389443917048,0.0011201808708988098,0.0003397522172721319,7.762798449265605e-06,0.27321132744440035,-6.095928543223663e-06,54
C_minus_B,osi_target_t06h,v18_rule,18165,Vermillion County,2,138,0.01400049856602997,0.0031115054834877304,0.0270499264934422,-0.0022760266169862937,0.014002081350909145,0.003110720824185099,0.027056042937731915,-0.0022673801744836665,1.582784879175514e-06,0.011305203680511688,-6.116444289716583e-06,27
C_minus_B,osi_target_t06h,v18_rule,18145,Shelby County,2,138,0.0013434678636595203,0.0004963275954787111,0.0002490770142946508,-0.00012815459347549906,0.001360253297915576,0.0005119292087363883,0.0002553398867596477,-0.00010862496718538054,1.6785434256055658e-05,1.2494109245258178,-6.262872464996884e-06,24
C_minus_B,osi_target_t06h,v18_rule,54055,Mercer County,0,138,0.001981991777432701,0.0008429958976827538,0.0005421042140018956,-0.000168796876802715,0.0019940364335419756,0.0008566259410907093,0.0005487130191644065,-0.0001539349034152867,1.2044656109274667e-05,0.6077046457213964,-6.608805162510952e-06,35
C_minus_B,osi_target_t06h,v18_rule,18103,Miami County,3,138,0.004036763527650429,0.00237551308176527,0.002248773449387286,0.0023320348208957045,0.004043385245635842,0.0023485270927059423,0.0022561570657583354,0.002305048831836377,6.621717985413368e-06,0.16403532037625457,-7.383616371049381e-06,69
C_minus_B,osi_target_t06h,v18_rule,18117,Orange County,4,138,0.012953479921894454,0.0035836886397917706,0.02315538460799534,-0.0034049009595009108,0.012955557130109131,0.0035838164969127506,0.023162811556109976,-0.003408495550678765,2.0772082146777726e-06,0.016035908707179303,-7.426948114636761e-06,32
C_minus_B,osi_target_t06h,v18_rule,18039,Elkhart County,2,138,0.0010627721624497449,0.0006637902321417845,0.00015586888436037874,0.0005394073136586433,0.001088836027690955,0.0006806195790556801,0.00016360781753729887,0.000555149792278977,2.6063865241210057e-05,2.452441469781408,-7.738933176920122e-06,65
C_minus_B,osi_target_t06h,v18_rule,54081,Raleigh County,4,138,0.0015066205204926917,0.0008870695346067661,0.00031324694420221434,0.0005911974961138228,0.0015251279811807018,0.000885793503893305,0.0003209901195392846,0.0005976001620047876,1.8507460688010164e-05,1.2284089083001382,-7.743175337070272e-06,57
C_minus_B,osi_target_t06h,v18_rule,18085,Kosciusko County,1,138,0.0025700897257650893,0.0018899993588995753,0.0009115398453906916,0.0014405451192632578,0.002581368770740903,0.0019342218092715901,0.0009195581328167835,0.001493818327909002,1.1279044975813762e-05,0.43885802362235715,-8.018287426091869e-06,93
C_minus_B,osi_target_t06h,v18_rule,42015,Bradford County,2,138,0.003584580358729887,0.0021874667477386612,0.0017731918560505077,-0.0006460485923644846,0.003592935218895924,0.0021978800890332987,0.001781467321231213,-0.0006182164556546605,8.35486016603727e-06,0.23307777563668086,-8.275465180705233e-06,71
C_minus_B,osi_target_t06h,v18_rule,42113,Sullivan County,2,138,0.003934867203651288,0.002653060435331391,0.0021366788276311307,0.0018816414762542638,0.0039428389315592435,0.002654768778495354,0.0021453450799502546,0.001883028524753602,7.971727907955112e-06,0.20259204428951794,-8.666252319123983e-06,98
C_minus_B,osi_target_t06h,v18_rule,18099,Marshall County,0,138,0.008923575461857342,0.0026860379964556576,0.01098896746523782,-0.00177328367852556,0.008927132473580597,0.0026789717292894036,0.0109977297997183,-0.0017856136260865066,3.5570117232555654e-06,0.039860835362004465,-8.762334480480471e-06,57
C_minus_B,osi_target_t06h,v18_rule,18141,St. Joseph County,4,138,0.0012559414482166593,0.0007781068871158349,0.00021767967114610123,0.0005597512705802147,0.001283155415310032,0.0008169554482728597,0.00022721531913784558,0.0005902789264605297,2.721396709337272e-05,2.1668181372638484,-9.535647991744351e-06,61
C_minus_B,osi_target_t06h,v18_rule,18023,Clinton County,1,138,0.001512401159479841,0.0005838827959680472,0.0003156553028730435,0.0005100815038162999,0.0015354183719343628,0.0005853182298080882,0.0003253363216085525,0.000502823299499968,2.3017212454521816e-05,1.5218986252587996,-9.681018735509012e-06,32
C_minus_B,osi_target_t06h,v18_rule,18147,Spencer County,0,138,0.0017470325460364575,0.0006923507017738801,0.0004211929349336665,0.0006880028756869237,0.0017722828207550943,0.0007123364661945026,0.00043345612275062144,0.0007079886401075463,2.5250274718636827e-05,1.4453236590195706,-1.2263187816954956e-05,28
C_minus_B,osi_target_t06h,v18_rule,54063,Monroe County,4,138,0.0021019214488133646,0.0012633075451493698,0.0006096941812234709,0.0008282441673778775,0.0021246265542676787,0.0012897496984357975,0.0006229372433237102,0.0008734294412130882,2.2705105454314152e-05,1.0802071346259101,-1.3243062100239253e-05,62
C_minus_B,osi_target_t06h,v18_rule,39087,Lawrence County,2,138,0.0036762906745769863,0.0013285163489577762,0.0018650856111094764,0.00021197764917369277,0.003689449367568962,0.0013370210510348013,0.0018784610557479916,0.00021581429831461316,1.3158692991975529e-05,0.3579339654226299,-1.3375444638515175e-05,49
C_minus_B,osi_target_t06h,v18_rule,39053,Gallia County,0,138,0.002741664413167341,0.00100188929965193,0.0010373078781110946,-0.0005835653210137578,0.002761027849702107,0.001013866584342697,0.0010520119205826284,-0.000594542617018489,1.9363436534765906e-05,0.7062657428739127,-1.4704042471533818e-05,41
C_minus_B,osi_target_t06h,v18_rule,18061,Harrison County,3,138,0.003932335422595566,0.0015876272236107455,0.002133930138860379,-0.000614916800657241,0.0039458959710669626,0.0015973941032820863,0.0021486731119985834,-0.000584875945830954,1.3560548471396906e-05,0.3448471967441247,-1.4742973138204447e-05,28
C_minus_B,osi_target_t06h,v18_rule,42097,Northumberland County,0,138,0.0031397498498795073,0.001620385953048516,0.0013604080185349375,0.0013485511440037752,0.0031575936566802004,0.0016064304660784994,0.0013759148826975715,0.0013342669326513231,1.784380680069312e-05,0.5683193774618012,-1.5506864162634013e-05,59
C_minus_B,osi_target_t06h,v18_rule,42095,Northampton County,2,138,0.003247571207761726,0.0015259034001707424,0.001455447187428648,-0.001069536005838816,0.0032649352228837046,0.0015504767732887753,0.0014710526773284798,-0.0010669532097653087,1.7364015121978504e-05,0.5346769635251825,-1.5605489899831772e-05,58
C_minus_B,osi_target_t06h,v18_rule,18175,Washington County,2,138,0.0032136461993505254,0.001030380381391929,0.0014251980214548105,-0.00010913789709418977,0.003231929495234061,0.001030683262519012,0.0014414608201786172,-0.00012510631928871284,1.828329588353557e-05,0.5689268435097317,-1.6262798723806673e-05,32
C_minus_B,osi_target_t06h,v18_rule,18133,Putnam County,1,138,0.0015955442378330264,0.0006385472787066819,0.0003513150752537399,-1.0803091107800796e-05,0.0016335092885870748,0.0006566911719894606,0.0003682326582342347,5.3344850635618175e-06,3.7965050754048364e-05,2.379442064584203,-1.69175829804948e-05,28
C_minus_B,osi_target_t06h,v18_rule,39129,Pickaway County,2,138,0.0010066642615402736,0.0004549788850950123,0.00013984546509381455,-0.0002731925069137214,0.001066808326613464,0.00047587350598095497,0.00015705504079099105,-0.0003139730203960169,6.0144065073190365e-05,5.974590275129588,-1.72095756971765e-05,32
C_minus_B,osi_target_t06h,v18_rule,18073,Jasper County,3,138,0.003846557213889856,0.0021280228906670217,0.0020418483311624765,0.0019387155365500877,0.0038634060213479362,0.002164266572320664,0.0020597750398386734,0.001979754292849963,1.6848807458080296e-05,0.43802305597431257,-1.792670867619686e-05,86
C_minus_B,osi_target_t06h,v18_rule,54033,Harrison County,3,138,0.004494066553272983,0.002512791704569352,0.0027871355175640732,0.0015405948496218338,0.004508586608437249,0.002511745565952203,0.002805174742397598,0.0015154735522038153,1.4520055164266021e-05,0.32309390597902166,-1.8039224833524704e-05,85
C_minus_B,osi_target_t06h,v18_rule,18159,Tipton County,3,138,0.004277268561147505,0.0013600380499422262,0.0025247136354969576,0.00030417419523063417,0.004293086440864747,0.0013782241935460667,0.0025434215840456705,0.00032272235869980006,1.5817879717242196e-05,0.369812638395528,-1.870794854871285e-05,36
C_minus_B,osi_target_t06h,v18_rule,18179,Wells County,0,138,0.004828888621134104,0.0015155811651446538,0.0032179068135139433,-0.001210135880175868,0.004843056561914611,0.0015592723272094314,0.003236817166942776,-0.0012371651916281371,1.4167940780507142e-05,0.2933996182579168,-1.891035342883266e-05,34
C_minus_B,osi_target_t06h,v18_rule,42043,Dauphin County,3,138,0.0016099393629789064,0.001115562842180018,0.00035768285584071195,0.000994538745383649,0.0016558922956537434,0.0011596599245791359,0.0003783931426831486,0.0010415378195158342,4.595293267483703e-05,2.854326922587269,-2.071028684243664e-05,88
C_minus_B,osi_target_t06h,v18_rule,39051,Fulton County,4,138,0.004044203964458809,0.0020829979624674465,0.0022570708274479204,-0.0010921988509679102,0.004063651162000312,0.002070044485269467,0.0022788299857668553,-0.001142049964026968,1.9447197541502814e-05,0.4808658938176391,-2.1759158318934886e-05,62
C_minus_B,osi_target_t06h,v18_rule,18027,Daviess County,4,138,0.0020062860463468204,0.0007179087285383522,0.0005554753505677019,0.00044478761308985187,0.002046118046238886,0.0007408467101392211,0.0005777506701619321,0.000472160014845198,3.983199989206557e-05,1.985359962234412,-2.227531959423019e-05,31
C_minus_B,osi_target_t06h,v18_rule,42013,Blair County,0,138,0.0013922290111539042,0.0009415131209278814,0.0002674856234908037,0.0007445241985952626,0.001451811534827457,0.0010003686182349463,0.00029087042910681175,0.000827834107723958,5.9582523673552736e-05,4.279649626333359,-2.3384805616008032e-05,82
C_minus_B,osi_target_t06h,v18_rule,18087,LaGrange County,3,138,0.0013913687102696088,0.001071730866640033,0.00026715515053258936,0.0009711780156245959,0.0014515314455579187,0.0011240931380714471,0.00029075820816719763,0.001040073490559983,6.0162735288309946e-05,4.323996568576849,-2.3603057634608265e-05,114
C_minus_B,osi_target_t06h,v18_rule,54097,Upshur County,2,138,0.0015583365090218965,0.0010115300587732092,0.00033512094919837604,0.00032642521927259843,0.0016129473273264092,0.0010447806351256543,0.00035902067314065817,0.00030829705694752137,5.461081830451277e-05,3.5044303966663692,-2.389972394228212e-05,72
C_minus_B,osi_target_t06h,v18_rule,42085,Mercer County,3,138,0.0032466827151533062,0.0025665617134057878,0.001454650914096784,0.0012446195602721268,0.003273260955415489,0.002629614725178336,0.0014785647449501577,0.0013174189125942793,2.6578240262182737e-05,0.8186275837221091,-2.3913830853373704e-05,128
C_minus_B,osi_target_t06h,v18_rule,18089,Lake County,0,138,0.0019918326481342258,0.0011611245242875055,0.0005475008271479296,0.0005872148101157,0.0020377278899811296,0.001188420536890495,0.0005730222235977587,0.0005566345525154524,4.589524184690384e-05,2.304171582381409,-2.552139644982905e-05,73
C_minus_B,osi_target_t06h,v18_rule,42041,Cumberland County,3,138,0.0024795725210355296,0.001248919375245554,0.00084846262441628,0.0011534212463771743,0.002516720930630878,0.0012557683596069076,0.0008740760254892262,0.0011456234320706758,3.714840959534839e-05,1.4981779835112174,-2.561340107294619e-05,53
C_minus_B,osi_target_t06h,v18_rule,42045,Delaware County,2,138,0.002779317321879458,0.0011892935887503407,0.0010659954590464898,0.0010748008351271524,0.0028135665678955834,0.0011974061220667508,0.0010924296428132033,0.0010756669916319687,3.4249246016125525e-05,1.2322898773201363,-2.6434183766713528e-05,31
C_minus_B,osi_target_t06h,v18_rule,39115,Morgan County,0,138,0.032299862992607294,0.007317015552366379,0.1439727986090859,-0.007121883005422576,0.032302940229462146,0.007348851725233765,0.14400023275061213,-0.007155855508224357,3.0772368548523388e-06,0.00952708949741865,-2.743414152622803e-05,82
C_minus_B,osi_target_t06h,v18_rule,18093,Lawrence County,3,138,0.007704778103028611,0.002514723613982041,0.008192177575133464,-0.0018777177809628082,0.007717749030141717,0.0025176147717955928,0.008219783712730971,-0.001891212173996315,1.2970927113106073e-05,0.16834913270256102,-2.7606137597507505e-05,37
C_minus_B,osi_target_t06h,v18_rule,18181,White County,3,138,0.0021699525615975113,0.0008473458303536461,0.0006497997885025369,0.000671067289254386,0.002216382490188179,0.0008664935889051645,0.0006779044853081599,0.000690584326178164,4.642992859066764e-05,2.1396748211161887,-2.810469680562301e-05,28
C_minus_B,osi_target_t06h,v18_rule,39069,Henry County,0,138,0.003282247766276229,0.0017154262572979181,0.0014866947550930905,-0.0017033058541667387,0.00331341819365959,0.0017379531681330689,0.0015150661373982642,-0.0017184389756402204,3.1170427383360975e-05,0.9496671062929618,-2.8371382305173755e-05,50
C_minus_B,osi_target_t06h,v18_rule,18153,Sullivan County,1,138,0.0022404479385711856,0.0010724104775211394,0.0006927057612318067,0.0007585660695172238,0.0022901164204920605,0.001112447579562135,0.0007237593842782169,0.000806869526243957,4.966848192087484e-05,2.216899623766766,-3.1053623046410216e-05,45
C_minus_B,osi_target_t06h,v18_rule,42059,Greene County,1,138,0.01184342187229133,0.005821550033424646,0.019356796547019474,-0.0052423192340984755,0.011853129194841808,0.005836444738810128,0.019388540695926347,-0.005301907748241384,9.707322550478806e-06,0.08196383321605882,-3.174414890687316e-05,71
C_minus_B,osi_target_t06h,v18_rule,42083,McKean County,2,138,0.00342852182357886,0.0019880520907742815,0.0016221571414763987,8.875760595834846e-05,0.0034628788813074658,0.0020359921101028877,0.0016548311602315236,7.949615819153768e-05,3.43570577286058e-05,1.002095348856269,-3.2674018755124955e-05,86
C_minus_B,osi_target_t06h,v18_rule,18161,Union County,0,138,0.0025160230791161126,0.0010718472455141278,0.0008735913545809996,0.000841192228912378,0.0025694210156696306,0.0010843512391250617,0.0009110655610955364,0.0008522175442283272,5.3397936553518065e-05,2.1223150533371538,-3.747420651453682e-05,44
C_minus_B,osi_target_t06h,v18_rule,54105,Wirt County,0,138,0.004013806491815895,0.002060912535934575,0.002223268672416592,0.0006729813996674493,0.004048920255322465,0.0020683474365416343,0.0022623382222865533,0.0006768849213008562,3.511376350656941e-05,0.8748245232590657,-3.906954986996128e-05,31
C_minus_B,osi_target_t06h,v18_rule,42049,Erie County,2,138,0.008625179764018887,0.004477078320008207,0.010266334182706444,-0.003389219298482078,0.008641904792945146,0.004477874275185014,0.010306187546145302,-0.0034519522331765873,1.6725028926259378e-05,0.1939093373570122,-3.9853363438858286e-05,84
C_minus_B,osi_target_t06h,v18_rule,39093,Lorain County,1,138,0.0025051742135885,0.0012831989440919064,0.0008660739019791688,7.191980402864207e-05,0.0025640640354447197,0.001328857016338923,0.0009072705641448263,6.491295809345316e-05,5.88898218562197e-05,2.350727607556835,-4.1196662165657446e-05,66
C_minus_B,osi_target_t06h,v18_rule,42077,Lehigh County,0,138,0.0033841163977878026,0.0018507418379576932,0.0015804096435411287,-0.001096266769851637,0.003430496418758014,0.0018702787539842058,0.001624026183717395,-0.0011381033445124619,4.638002097021119e-05,1.3705208544401604,-4.361654017626636e-05,54
C_minus_B,osi_target_t06h,v18_rule,18131,Pulaski County,0,138,0.018048228691640685,0.004164609018473561,0.04495192112899517,-0.003744003732093934,0.018057525886897956,0.004188613042440107,0.04499824527952658,-0.003725532527994138,9.297195257270546e-06,0.051513062118813124,-4.632415053141409e-05,29
C_minus_B,osi_target_t06h,v18_rule,39037,Darke County,1,138,0.0019264461266140559,0.0011344234104450654,0.0005121448656669892,0.0010923944249378189,0.002025971113095605,0.0011713452305577182,0.0005664291352515026,0.0011322147957751095,9.952498648154915e-05,5.166248103520821,-5.428426958451339e-05,64
C_minus_B,osi_target_t06h,v18_rule,18035,Delaware County,0,138,0.0018596815430023672,0.000783402943990778,0.00047726133091094576,-0.0006144114524160662,0.0019635410897942763,0.0008505104547036954,0.0005320581183608481,-0.000742359471021554,0.00010385954679190904,5.584802795011501,-5.4796787449902344e-05,51
C_minus_B,osi_target_t06h,v18_rule,18123,Perry County,2,138,0.00512692158012374,0.0021241086230169254,0.0036273748346459145,0.0020690361592488092,0.005166202094751085,0.0021543087625140594,0.0036831708835658498,0.002099236298745943,3.928051462734512e-05,0.7661617993071967,-5.579604891993526e-05,43
C_minus_B,osi_target_t06h,v18_rule,18111,Newton County,1,138,0.004327333264947909,0.0028024852745823477,0.0025841622196576125,0.002111550501158483,0.004374889722887809,0.002903007025446112,0.0026412730920652534,0.002041721350522798,4.7556457939900224e-05,1.0989784014352466,-5.711087240764089e-05,93
C_minus_B,osi_target_t06h,v18_rule,39101,Marion County,0,138,0.007326375492884868,0.005270827136710071,0.007407257345058671,-0.005060606105060936,0.007362334320660904,0.005311449320150299,0.007480147397587041,-0.0049880126408606475,3.595882777603608e-05,0.49081333342739786,-7.289005252836961e-05,82
