split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,106,239,,239,0.012208938548526817,0.005689598574734135,0.035624905135127276,0.0008218758978738142,0.012550346831607074,0.005684509005298517,0.037645178136877504,0.0008911338816954979,0.0003414082830802568,2.7963797321385764,-0.002020273001750228,229
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,107,239,,239,0.025478904548484952,0.009415642493555637,0.1551527239008029,-0.0009558937106929546,0.025415133756702568,0.009354437875226721,0.1543770367051887,-0.0008920948637832726,-6.37707917823839e-05,-0.2502885932989418,0.0007756871956141886,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,108,239,,239,0.023899751048188582,0.010545090358129715,0.13651634593952852,0.00017616290349667095,0.023747550771855374,0.010440023980596054,0.13478313407118186,0.00019737357401098518,-0.00015220027633320796,-0.6368278733377974,0.0017332118683466569,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,109,239,,239,0.024681384222605712,0.011739664117202606,0.14559180378738976,-0.0006768821532857712,0.02456423843435762,0.011548400370909529,0.14421303255653337,-0.0008069103248770084,-0.00011714578824809085,-0.47463216483942805,0.0013787712308563904,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,110,239,,239,0.021882816291596004,0.010876096081944472,0.11444697807556575,-0.0001459848730917351,0.02201252498617011,0.01090381817404584,0.11580775024775644,-8.676527714591551e-05,0.00012970869457410578,0.5927422359430112,-0.0013607721721906885,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,111,239,,239,0.021695453704789147,0.010856298997399746,0.11249555803813915,0.00013667177870047115,0.02170628947293748,0.010676429839003784,0.11260795764122661,0.0001835907059932665,1.083576814833384e-05,0.049944879216523574,-0.00011239960308745411,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,112,239,,239,0.022860364475833127,0.010973135982164475,0.12490050708833603,-0.0009779124913006979,0.022408427653328396,0.010703025212525835,0.1200108935447742,-0.0009490153660611186,-0.000451936822504731,-1.9769449563347807,0.0048896135435618215,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,113,239,,239,0.0232719909939933,0.011336048055916153,0.12943894999305675,-0.0009092935550327445,0.022721005666105725,0.011140807243224493,0.12338233953653083,-0.0008842039686292748,-0.0005509853278875751,-2.3675899841564485,0.006056610456525918,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,114,239,,239,0.019860698917585195,0.010570223458801964,0.09427291939729775,-0.0010691061152233044,0.019405445317956918,0.010398027731960436,0.09000054260918362,-0.0009222343915771254,-0.0004552535996282768,-2.2922335287263396,0.004272376788114124,239
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,115,239,,239,0.019118414224680788,0.009005819060581151,0.08735778922948792,-0.00026540351490154885,0.01890963835250565,0.008952317037082288,0.08546028700679006,-0.00023044540969766592,-0.000208775872175139,-1.0920145872015952,0.0018975022226978555,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,116,239,,239,0.0166370326103663,0.008647042132227823,0.0661530141247356,4.009079867260252e-05,0.016448720678841146,0.008541962045145374,0.06466393846095818,3.0324657199226195e-05,-0.0001883119315251522,-1.1318841282297987,0.0014890756637774283,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,117,239,,239,0.012760369812995703,0.007226771073766272,0.038915662025694464,0.0008126782742588697,0.012562245930319352,0.0071489154673647255,0.037716595452504206,0.0008584658528615174,-0.00019812388267635012,-1.5526500060724868,0.0011990665731902578,239
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,118,239,,239,0.016236066383856752,0.007811492798618991,0.06300275453741978,0.0002295031443269035,0.016066942206607576,0.007690380283784677,0.061697045017041846,0.0002741889294930481,-0.0001691241772491768,-1.041657340212243,0.0013057095203779373,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,119,239,,239,0.02258928823221365,0.010202138298314413,0.12195595033828824,-0.0011235255345715823,0.022558234359530735,0.010255109356453759,0.12162087104326362,-0.0009849518124927835,-3.105387268291515e-05,-0.13747167402393679,0.00033507929502461786,235
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,120,239,,239,0.02158348358112026,0.00996831178336955,0.1113373764756606,-0.0005750649723795378,0.02160316194311104,0.010059006598271284,0.11154048881972721,-0.000415914830569659,1.967836199077977e-05,0.09117324326639586,-0.00020311234406661383,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,121,239,,239,0.017230797254200545,0.008099980353894833,0.07095918938967224,0.0007447241789043942,0.017289618024787474,0.008197120348853582,0.07144448305489036,0.0008737497756318386,5.8820770586928695e-05,0.34136998839440214,-0.00048529366521811446,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,122,239,,239,0.010977989652820867,0.007197967183375197,0.02880338537936864,0.0014047715793528575,0.010793169409921886,0.00709216113291784,0.027841708912794385,0.0015077441415834684,-0.0001848202428989809,-1.683552715423542,0.0009616764665742565,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,123,239,,239,0.012349735057295473,0.007012691910678832,0.03645131348050888,0.0009808710348393607,0.012298843374207757,0.007004387248846682,0.03615151005404728,0.001089407633808573,-5.089168308771569e-05,-0.4120872460146585,0.0002998034264616034,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,124,239,,239,0.012789642544426452,0.00705666514759683,0.03909441458299455,0.0008039524409953796,0.012666483882808287,0.006980401575895411,0.03834511553487266,0.0009185292487427292,-0.00012315866161816472,-0.9629562451832219,0.0007492990481218903,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,125,239,,239,0.015706310430895525,0.0074421581160834275,0.05895847677704617,0.0004491394754626551,0.015602273833452614,0.0074192872131170545,0.05817999675699559,0.0005680548803233504,-0.00010403659744291117,-0.662387248110563,0.0007784800200505843,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,126,239,,239,0.013476245031373546,0.007276299018952866,0.043404594054803215,0.0008942492967453903,0.013300732127488132,0.007186345546576042,0.0422813645553996,0.0009549069722992898,-0.00017551290388541363,-1.3023873005930664,0.001123229499403612,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,127,239,,239,0.018851862933319606,0.008420670198836357,0.08493886391754406,1.9961736468805222e-05,0.018753893422286942,0.008388557362217722,0.08405833592018488,0.0001116733101139089,-9.796951103266394e-05,-0.5196807943023463,0.0008805279973591734,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,128,239,,239,0.019275727392221952,0.00849219725757948,0.08880132629332212,-0.0002485399399494928,0.01914153080448812,0.008465983844664788,0.08756917016786106,-0.00013164755387236058,-0.00013419658773383344,-0.6961946753199277,0.0012321561254610564,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,129,239,,239,0.013273170145951623,0.007215472887503133,0.04210631392788817,0.0005823063029152747,0.013230059055478765,0.007231854664129212,0.0418332365641379,0.0006920563677654047,-4.311109047285856e-05,-0.3247987481423742,0.00027307736375026953,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,130,239,,239,0.01230300051823811,0.006342464127506004,0.03617595339867237,0.0009319426663385686,0.012331786928604855,0.0063675357413881814,0.03634543955574979,0.0010296806461865128,2.8786410366745188e-05,0.23397877878710283,-0.000169486157077417,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,131,239,,239,0.011655084827419036,0.005333852636883117,0.03246599955790569,0.0010376880164918007,0.011556229723667781,0.005386184261482598,0.031917600456857674,0.0011749770502089403,-9.885510375125424e-05,-0.8481714652019856,0.0005483991010480152,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,132,239,,239,0.011956093825021101,0.0050499619998155484,0.03416461491309714,0.000558640299734496,0.01185354397151779,0.005156076604878562,0.033581054619644675,0.0007349228280348548,-0.00010254985350331182,-0.8577203809550293,0.0005835602934524675,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,133,239,,239,0.011631820218749473,0.0048530300413144436,0.032336518742712865,0.0010047369006415325,0.011671707546719173,0.004973197786090803,0.032558672936417773,0.0012261367521047147,3.988732796970061e-05,0.3429156161252056,-0.00022215419370490846,235
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,134,239,,239,0.013511091644248964,0.005334297313308181,0.04362935378321131,0.0001730323493828053,0.01348586857661298,0.005422627009282814,0.043466607652496894,0.0002984848858214149,-2.522306763598492e-05,-0.18668415772844504,0.0001627461307144168,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,135,239,,239,0.012344447868658619,0.004672438388354064,0.036420108970505245,0.0006753532827683926,0.012533390566412235,0.004785329387614138,0.037543525102565256,0.0008191971733246496,0.00018894269775361627,1.530588486126816,-0.0011234161320600108,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,136,239,,239,0.01074555683754809,0.00425879745537295,0.027596611028005386,0.0010126289350706687,0.010914494444627488,0.00433400295321484,0.02847115916665123,0.0010990802384119233,0.00016893760707939812,1.572162426139534,-0.0008745481386458441,235
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,137,239,,239,0.009596254992847508,0.004082771211302317,0.022009058263172423,0.0018423804347208956,0.010055130149877141,0.004211942652573493,0.024164248517101423,0.0019576570565069105,0.0004588751570296333,4.781814961895581,-0.0021551902539290006,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,138,239,,239,0.007201289972262798,0.004025503845552923,0.01239419996624244,0.0009236729842874903,0.007222105516650627,0.004171520029787707,0.012465955134378866,0.0011068396258412134,2.0815544387829503e-05,0.28905299561612363,-7.175516813642639e-05,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,139,239,,239,0.009011909866418873,0.005083089978526267,0.019410270146269417,0.0005772619512544897,0.008668065635323076,0.00506403810687337,0.01795735148412625,0.0007401641569793439,-0.0003438442310957964,-3.8154424111260243,0.0014529186621431676,235
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,140,239,,239,0.019416454785962614,0.006517066599590502,0.090102693232824,-0.00029943695004036017,0.018852998112646607,0.006503981093518874,0.08494909354267412,-0.00017759544334786939,-0.0005634566733160075,-2.90195444805591,0.0051535996901498765,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,141,239,,239,0.019405965683689345,0.007065426296047859,0.09000536948385031,-7.168969714230693e-05,0.018838263686210808,0.007001487561907865,0.08481636271197891,3.476363740067119e-05,-0.0005677019974785376,-2.9253993680700474,0.005189006771871396,239
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,142,239,,239,0.02157943871424934,0.008375311342822435,0.11129564987806832,-0.0008933903946339612,0.021181323564173193,0.008442212889641303,0.10722698383531745,-0.0007295621208939976,-0.0003981151500761469,-1.8448818588282512,0.004068666042750871,239
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,143,239,,239,0.019013049776332024,0.00892424790870095,0.08639755876954973,-0.0006589541859337948,0.01874401701712416,0.008967059343270366,0.08396982357123939,-0.0005521440187883582,-0.00026903275920786215,-1.4149900324921139,0.0024277351983103407,239
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,144,239,,239,0.018895792389956464,0.00881139385890226,0.08533518184059645,-0.000837669455445107,0.01865971157967809,0.008907021465198795,0.08321617586058866,-0.0006516335959566385,-0.00023608081027837527,-1.249382960006784,0.0021190059800077904,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,145,239,,239,0.018206261468269164,0.008108863223353866,0.07922084163958482,-0.0005383951231032781,0.018008757985732957,0.008156369936755585,0.07751137204109945,-0.0003876857809554953,-0.0001975034825362071,-1.0848107552471786,0.0017094695984853636,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,146,239,,239,0.013520066460851594,0.006636900540668373,0.043687335108296754,0.0003570929351901903,0.01332247436979188,0.006639083305711478,0.04241970927676902,0.0004606399627912494,-0.0001975920910597135,-1.461472779234163,0.001267625831527737,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,147,239,,239,0.013608444795485572,0.00652322712032291,0.04426035497067502,3.074732275824524e-05,0.01341476934421163,0.00652796195495252,0.04300949273745763,0.00012176394352853317,-0.00019367545127394262,-1.4232004772374296,0.0012508622332173883,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,148,239,,239,0.01280105547278408,0.006171598359958022,0.039164218070933565,1.766278385669947e-05,0.01265182242586179,0.006139384128103385,0.0382563979562339,9.989459826840823e-05,-0.00014923304692228932,-1.1657870496660894,0.0009078201146996631,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,149,239,,239,0.011594958978733074,0.0055905443366074965,0.03213189461872216,0.0003446551456749602,0.011432797275567194,0.005588594855667792,0.031239415997067775,0.0005160391363955136,-0.00016216170316588063,-1.3985534874535577,0.0008924786216543829,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,150,239,,239,0.011867257261983576,0.005672755105012974,0.03365879898638237,0.0002307643326619699,0.011660893228655735,0.005694197740556185,0.032498366982736095,0.00045108149263172175,-0.00020636403332784103,-1.7389362071800862,0.0011604320036462737,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,151,239,,239,0.016056446222157114,0.006224484999062587,0.0616164622031206,-0.00023249735231576163,0.015860838813153755,0.006218739128104086,0.06012432367778587,-4.7638748270249467e-05,-0.00019560740900335938,-1.2182484610662514,0.001492138525334731,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,152,239,,239,0.01769218624567408,0.006673233216150936,0.07481021554223698,-0.0006798177974384122,0.0174676833727517,0.006660327470670712,0.07292367101615876,-0.00044701270536902875,-0.00022450287292238164,-1.2689379922013577,0.0018865445260782127,235
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,153,239,,239,0.01935623250713134,0.007305796575977195,0.0895446331119606,-0.0008562341323312126,0.01905378588637653,0.007231499570847825,0.08676817482832766,-0.0007374302441371673,-0.00030244662075481,-1.5625283517512023,0.002776458283632946,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,154,239,,239,0.018192650073290805,0.006833265040507489,0.0791024314887207,-0.0008053466867929836,0.018059099744186034,0.00683296732366311,0.07794532897333997,-0.0006850544879324029,-0.00013355032910477085,-0.734089473313404,0.0011571025153807313,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,155,239,,239,0.01810071844611321,0.006446235142944713,0.07830500597544565,-0.0005881687070994458,0.0177374005763103,0.006451814464588067,0.0751930756298738,-0.00044783705845726434,-0.00036331786980291214,-2.0072013764786623,0.0031119303455718478,237
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,156,239,,239,0.019348413632639224,0.0065003204166615555,0.08947230531382816,-0.000686899356383422,0.018910136447469784,0.006498246514340888,0.0854647892504001,-0.0005784417624257836,-0.0004382771851694396,-2.2651840791231614,0.004007516063428057,238
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,157,239,,239,0.017413161489144284,0.006237680222852645,0.07246914813823721,-0.00015677434209645627,0.0172631625810106,0.006194606378274812,0.07122601096931867,-0.00013301474678050168,-0.00014999890813368472,-0.8614111126643897,0.0012431371689185372,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,158,239,,239,0.013232834305855675,0.004646357846745471,0.041850789000129174,0.0004741611214889233,0.013371864908539066,0.004600078523309013,0.04273481830060021,0.0005234322365039524,0.0001390306026833911,1.050648708129498,-0.0008840293004710384,234
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,159,239,,239,0.006968554560874351,0.003110894447476979,0.01160601988762397,0.0005043390747994736,0.007086405206250037,0.0031699607191381695,0.012001896160573062,0.0006782835550076952,0.00011785064537568526,1.6911777664391003,-0.000395876272949092,236
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,160,239,,239,0.006590638242140569,0.0029036913263663176,0.010381326472865009,0.0001343121988119334,0.006690017075300909,0.002917551263788221,0.010696762503808438,0.00022311985431105699,9.937883316033999e-05,1.5078787441997754,-0.0003154360309434289,232
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,161,239,,239,0.006167263390735337,0.00254448895563626,0.009090397917638335,9.205624374454422e-05,0.006243102715922374,0.0025705321043713873,0.0093153432336522,0.00014997035825921884,7.583932518703644e-05,1.2297079009299994,-0.00022494531601386508,228
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,162,239,,239,0.004651474877954425,0.00208535189791932,0.005171056231117631,0.00023969152076741323,0.004925384090561353,0.0021675970087127678,0.0057979986170536195,0.0003370148241505241,0.00027390921260692785,5.888652949736772,-0.0006269423859359882,225
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,163,239,,239,0.003956236826039093,0.001742721139984106,0.0037407825478661828,0.00030477015315314023,0.004198475237125387,0.001840610597315063,0.004212899441704464,0.0004205645185643093,0.000242238411086294,6.122950210966471,-0.000472116893838281,225
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,164,239,,239,0.004781393360929095,0.0018261588436000059,0.005463951670792902,0.00048690584236542404,0.005059698229250087,0.0019453487992382615,0.0061185305348872765,0.0005985078902135829,0.0002783048683209924,5.82058089165276,-0.0006545788640943745,223
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,165,239,,239,0.006023602274315074,0.0017601467908376382,0.008671824461832964,0.0007940185044059754,0.006157326286599154,0.0017998730564413629,0.009061127412915138,0.000865711617173383,0.00013372401228408,2.2200006938420502,-0.0003893029510821742,220
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,166,239,,239,0.005735447531063286,0.0015208381509273644,0.007861990653197606,0.0006892774619081186,0.005968899268423609,0.0016391163075279382,0.008515034275904505,0.0008162557678301099,0.00023345173736032294,4.070331671520733,-0.0006530436227068989,223
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,167,239,,239,0.005496748755479446,0.0014619798848244004,0.007221205004526696,0.0006693208084806607,0.005697129599506437,0.0015302263003903417,0.0077572912759837995,0.0007576436022189105,0.00020038084402699153,3.6454430235189683,-0.0005360862714571032,226
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,168,239,,239,0.0053395851294003776,0.0014059993712715365,0.006814169475633161,0.0005995367808614547,0.005583272043875486,0.0014831590292130148,0.007450329485105248,0.0006647108629569471,0.0002436869144751084,4.563779929892675,-0.0006361600094720874,221
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,169,239,,239,0.004914626568113415,0.0013031708408211223,0.005772699478657492,0.0005973824952303239,0.004946953963524299,0.0013388677931795523,0.005848892490617676,0.0006374310549316605,3.232739541088412e-05,0.657779283183535,-7.619301196018415e-05,225
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,170,239,,239,0.004740049967697054,0.0012731876565427243,0.005369869613407298,0.0005667601257082436,0.004783404926896577,0.0013185012811621156,0.005468550084023368,0.00061706298869341,4.335495919952255e-05,0.9146519444938717,-9.868047061606985e-05,225
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,171,239,,239,0.004620758453865563,0.0012562878845614458,0.005102986676663848,0.0006013722631972315,0.0046757896561545505,0.0013162708228169535,0.005225259129155851,0.0006501826576961022,5.50312022889873e-05,1.1909560484156145,-0.0001222724524920036,227
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,172,239,,239,0.004717379045325516,0.0012593781265738389,0.00531862594868903,0.000593078671427652,0.004832107699345104,0.0013504686282691455,0.005580474291518785,0.0006761369097477422,0.00011472865401958819,2.432042303941495,-0.0002618483428297553,230
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,173,239,,239,0.004704529850466508,0.0013377038115090197,0.005289691666229371,0.0005636915467420623,0.004843164934347804,0.0014153563419850624,0.005606042932929784,0.0006278395787014533,0.0001386350838812958,2.9468424749722555,-0.00031635126670041293,228
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,174,239,,239,0.0045548722926260455,0.0013062320020587545,0.004958499922909656,0.00047957942854493884,0.004703551895132731,0.0013585415242772197,0.005287492702819403,0.0005390170476059006,0.0001486796025066857,3.264188169389204,-0.0003289927799097472,227
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,175,239,,239,0.00497691975601963,0.0013575320342287184,0.005919965531628181,0.00040112617996288825,0.005088973931192737,0.0014160411611267574,0.006189539705693864,0.0004492688835076707,0.00011205417517310638,2.2514764285193722,-0.00026957417406568273,231
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,176,239,,239,0.0045302664377520445,0.0013218898988999594,0.0049050720452884005,0.0005340646809654136,0.00477301835090314,0.0013564012441226302,0.005444827298555894,0.000575670338339265,0.0002427519131510958,5.358446715808429,-0.0005397552532674932,232
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,177,239,,239,0.004866819042071492,0.001709165713685486,0.005660936693596451,0.00040473311116053916,0.0049898844702017985,0.0017043461199043022,0.005950848339204698,0.0004126744905619874,0.0001230654281303067,2.5286625014503405,-0.0002899116456082469,230
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,178,239,,239,0.00490734195948795,0.0019206520843608786,0.0057555992206568965,0.0005281990491502664,0.00497904708626624,0.0019065736159363954,0.005925027463054264,0.0005082681724485869,7.170512677829016e-05,1.4611805610907913,-0.00016942824239736705,232
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,179,239,,239,0.039908148848648434,0.00461427945573099,0.3806458223416851,-0.001398645891209176,0.039914796575567776,0.004587443341806458,0.3807726455748808,-0.0014179548387215585,6.647726919342678e-06,0.01665756771769278,-0.00012682323319568312,234
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,180,239,,239,0.011578297530639688,0.002552342143803071,0.032039616716216086,0.00040002192417310363,0.011510073116434866,0.0025350968110496247,0.03166314617181672,0.0003906708884067408,-6.822441420482189e-05,-0.5892439197064947,0.0003764705443993696,232
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,181,239,,239,0.0067426384742910375,0.0019035333722127444,0.010865698489202553,0.0006169498977380342,0.006653701226585134,0.0018814394013784521,0.010580945863025864,0.0006055949714965943,-8.89372477059034e-05,-1.3190273814177034,0.0002847526261766896,233
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,182,239,,239,0.002828119312904441,0.0012368431174970826,0.001911583864677518,0.000822615990235092,0.002735099478577557,0.001186246301039067,0.0017879038286939385,0.0007877565084493573,-9.301983432688423e-05,-3.2891057284055725,0.00012368003598357954,233
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,183,239,,239,0.0025787787944004685,0.001006009621708352,0.0015893739168374385,0.0007393799739855479,0.002494964243808807,0.0009704845165146187,0.0014877383321143843,0.0007106809972095558,-8.381455059166144e-05,-3.2501644101330163,0.00010163558472305414,233
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,184,239,,239,0.002272568131261274,0.0008529471137324195,0.0012343312527826216,0.0006016305748255852,0.002233127868114459,0.000828228595050414,0.0011918595580085133,0.0005761988881498055,-3.944026314681506e-05,-1.7354931015830855,4.247169477410834e-05,227
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,185,239,,239,0.002120863590724681,0.0007948211302819556,0.0010750369065403193,0.0005080173453413637,0.00198490221980776,0.0007514494333237828,0.0009416210005052677,0.00046292850743948045,-0.0001359613709169213,-6.410660804001278,0.00013341590603505157,226
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,186,239,,239,0.002210457795791999,0.0007571449963208607,0.0011677835564076517,0.0005017980079613144,0.0021553138379862133,0.000728296110945252,0.0011102452799113514,0.00046460660487339725,-5.514395780578576e-05,-2.4946849431263574,5.753827649630024e-05,230
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,187,239,,239,0.0021319197862948226,0.0007339070761648372,0.0010862745920716915,0.0004679725649702844,0.0021276593858260183,0.0007209176493932149,0.0010819373364403585,0.0004504294257004258,-4.2604004688042395e-06,-0.19983868512278846,4.337255631333033e-06,229
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,188,239,,239,0.0045785900983360195,0.0008990254283210941,0.005010273461970772,0.00018932026936821297,0.004595362223810672,0.0009066161665292521,0.005047047598358253,0.00020643721243435346,1.6772125474652337e-05,0.36631637937512007,-3.6774136387481005e-05,228
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,189,239,,239,0.0023000878851423606,0.0006935328309935786,0.0012644066227714991,0.0004399918130195991,0.002303566984512837,0.000695736455423312,0.001268234583660878,0.0004411792477352388,3.4790993704764996e-06,0.15125941025775358,-3.8279608893787825e-06,222
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,190,239,,239,0.0024928604786376017,0.0007727684018848419,0.0014852304544628366,0.0005448215781252399,0.0024449007001239222,0.0007835257599065027,0.0014286319245984801,0.0005503298381383965,-4.79597785136795e-05,-1.9238853888802643,5.6598529864356536e-05,222
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,191,239,,239,0.0024468829040294165,0.0007455722849809622,0.0014309493911015118,0.0005824983595656962,0.0023982654829075266,0.0007531136700661288,0.0013746508810348554,0.0005859808353188753,-4.8617421121889895e-05,-1.9869124526485926,5.629851006665643e-05,221
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,192,239,,239,0.0023963261578394813,0.0006699980611705231,0.0013724285940842295,0.0005116324886600955,0.002379680265319603,0.0006816088457936606,0.0013534278814712267,0.0005178045315469665,-1.6645892519878344e-05,-0.6946421907310874,1.9000712613002815e-05,225
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,193,239,,239,0.0026720928714009727,0.0006223633949109385,0.0017064791949006628,0.0005094826415509566,0.0026178359659496365,0.0006238846010644425,0.0016378825695640524,0.0005099595426235199,-5.4256905451336226e-05,-2.0305022341116974,6.859662533661038e-05,220
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,194,239,,239,0.0027290884665577128,0.0006717267480834638,0.0017800538021333003,0.0004819283054852449,0.002885744609837243,0.0006876838329665262,0.0019902777468159237,0.0004938287930589155,0.0001566561432795304,5.740236903244322,-0.0002102239446826234,223
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,195,239,,239,0.002825915988752586,0.0006660292992331145,0.0019086064809415138,0.0004683963344113501,0.002943686818907078,0.0006955972319123258,0.002071004808985938,0.0004874784947684781,0.00011777083015449214,4.167527648494551,-0.00016239832804442432,220
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,196,239,,239,0.002702232315285166,0.0006104509076888198,0.0017451922170993717,0.00045931412175479873,0.0026735871131141065,0.0006257733748659716,0.0017083882642869473,0.00046315978513998974,-2.8645202171059727e-05,-1.060056976190693,3.680395281242441e-05,219
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,197,239,,239,0.002531773761430448,0.0006626805224873549,0.001531960932597175,0.0003217377308083342,0.002565033201177579,0.000690206547836104,0.001572475482231248,0.00033779042732694307,3.325943974713096e-05,1.3136813507514722,-4.051454963407302e-05,220
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,198,239,,239,0.002934783979091281,0.0007196634365513837,0.002058496723939474,0.0003838349370295114,0.0029585077069604593,0.0007441576975618093,0.00209191151666252,0.0003959934309127002,2.3723727869178358e-05,0.8083636832624475,-3.341479272304633e-05,223
