split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260917,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,2,48,,6864,0.00816020902670328,0.003099277962763149,0.4570669739715373,0.0007741010049461095,0.00783280715664892,0.002986483516137595,0.4211260856311117,0.0006765632551560476,-0.0003274018700543599,-4.012175043347266,0.03594088834042558,3702
20260917,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,3,47,,6721,0.01576546132546634,0.0033174152113872165,1.6705030095788918,-0.000428247898484293,0.015406018438251587,0.003201237087200188,1.5951984610888255,-0.00038659440884594384,-0.0003594428872147528,-2.2799389107259205,0.07530454849006629,3546
20260917,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,4,48,,6864,0.013755443641983842,0.004090807957453467,1.2987527452634158,-0.0011912835361886484,0.012562307633456877,0.003886833491849826,1.0832186376047077,-0.001006343637520689,-0.0011931360085269647,-8.673918774130417,0.21553410765870806,3391
20260917,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,0,48,,6864,0.010779408535093989,0.00349093999550428,0.7975669303873618,-0.001627862905202865,0.010776482036549972,0.0034978625227112853,0.797133926737154,-0.0016414078335432096,-2.9264985440171504e-06,-0.027148971434654,0.0004330036502078194,2983
20260917,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,1,48,,6864,0.01186100574374507,0.0038004852374283016,0.9656512505856459,0.001619681814346184,0.011869454675377145,0.003801517340420734,0.9670274622522733,0.0016273783236913915,8.448931632074747e-06,0.07123284327326118,-0.0013762116666273805,3256
20260917,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,2,48,,6864,0.00816020902670328,0.003099277962763149,0.4570669739715373,0.0007741010049461095,0.008156094847802723,0.003097095582882951,0.4566062060538547,0.0007653054419718373,-4.1141789005570695e-06,-0.050417567578153744,0.00046076791768256964,3665
20260917,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,3,47,,6721,0.01576546132546634,0.0033174152113872165,1.6705030095788918,-0.000428247898484293,0.01576546132546634,0.0033174152113872165,1.6705030095788918,-0.000428247898484293,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,4,48,,6864,0.013755443641983842,0.004090807957453467,1.2987527452634158,-0.0011912835361886484,0.013765409457131714,0.0040802540460468184,1.3006353189943798,-0.0012281846620568668,9.965815147871745e-06,0.07244997258724073,-0.00188257373096401,3351
20260917,P,raw,osi_target_t01h,E2_minus_E1,fold,0,48,,6864,0.01786901283494325,0.005550421274974495,2.1916863175889967,-0.002255925810249388,0.017221364747844182,0.005173455391811465,2.0356935715341846,-0.002116663753396555,-0.0006476480870990682,-3.6244200677531424,0.15599274605481206,6687
20260917,P,raw,osi_target_t01h,E2_minus_E1,fold,1,48,,6864,0.019769332160155858,0.005985843079801863,2.682633055218043,0.0025710283672528136,0.012258589960582008,0.004913187812623294,1.0314740629680252,0.0017792866965649133,-0.00751074219957385,-37.99188631526659,1.6511589922500178,6439
20260917,P,raw,osi_target_t01h,E2_minus_E1,fold,2,48,,6864,0.013598141693486637,0.0049910940224804365,1.2692185163907825,0.0013414292422715866,0.013537634931385123,0.00514789382761619,1.2579485286513885,0.001054810432431449,-6.050676210151394e-05,-0.44496346240087137,0.011269987739394027,6626
20260917,P,raw,osi_target_t01h,E2_minus_E1,fold,3,47,,6721,0.02527545848444293,0.005535789317452531,4.2937027955455225,-0.00025935790089662774,0.023970453187989876,0.004914243549395116,3.8617698295988037,-9.457631746167339e-05,-0.0013050052964530545,-5.163132044691832,0.4319329659467188,6570
20260917,P,raw,osi_target_t01h,E2_minus_E1,fold,4,48,,6864,0.022585289747851373,0.00647516758628794,3.501294228393564,-0.0016989600409358016,0.021828409915304325,0.006477223523230661,3.2705551468113376,-0.0006880083690882013,-0.0007568798325470472,-3.351207095401787,0.23073908158222656,6759
20260917,P,raw,osi_target_t01h,E2_minus_E0,fold,0,48,,6864,0.01783092839287275,0.005535287861794396,2.182353938462451,-0.0022159498711894388,0.017221364747844182,0.005173455391811465,2.0356935715341846,-0.002116663753396555,-0.0006095636450285692,-3.418574914316963,0.14666036692826623,6698
20260917,P,raw,osi_target_t01h,E2_minus_E0,fold,1,48,,6864,0.019725375746252657,0.0059667929411225664,2.6707168373429724,0.002521752676106603,0.012258589960582008,0.004913187812623294,1.0314740629680252,0.0017792866965649133,-0.007466785785670648,-37.85370621945773,1.6392427743749471,6424
20260917,P,raw,osi_target_t01h,E2_minus_E0,fold,2,48,,6864,0.013736905432228153,0.0050813701675487535,1.2952544463417142,0.0014269825475666013,0.013537634931385123,0.00514789382761619,1.2579485286513885,0.001054810432431449,-0.0001992705008430299,-1.4506214796785377,0.03730591769032565,6629
20260917,P,raw,osi_target_t01h,E2_minus_E0,fold,3,47,,6721,0.02527545848444293,0.005535789317452531,4.2937027955455225,-0.00025935790089662774,0.023970453187989876,0.004914243549395116,3.8617698295988037,-9.457631746167339e-05,-0.0013050052964530545,-5.163132044691832,0.4319329659467188,6570
20260917,P,raw,osi_target_t01h,E2_minus_E0,fold,4,48,,6864,0.022537805331861106,0.006518951099856232,3.4865871212300146,-0.0015025768147969014,0.021828409915304325,0.006477223523230661,3.2705551468113376,-0.0006880083690882013,-0.0007093954165567802,-3.1475798380152242,0.21603197441867694,6721
20260917,P,raw,osi_target_t01h,E1_minus_E0,fold,0,48,,6864,0.01783092839287275,0.005535287861794396,2.182353938462451,-0.0022159498711894388,0.01786901283494325,0.005550421274974495,2.1916863175889967,-0.002255925810249388,3.808444207049899e-05,0.21358642259885485,-0.009332379126545831,6178
20260917,P,raw,osi_target_t01h,E1_minus_E0,fold,1,48,,6864,0.019725375746252657,0.0059667929411225664,2.6707168373429724,0.002521752676106603,0.019769332160155858,0.005985843079801863,2.682633055218043,0.0025710283672528136,4.395641390320115e-05,0.22284195986255195,-0.01191621787507069,5288
20260917,P,raw,osi_target_t01h,E1_minus_E0,fold,2,48,,6864,0.013736905432228153,0.0050813701675487535,1.2952544463417142,0.0014269825475666013,0.013598141693486637,0.0049910940224804365,1.2692185163907825,0.0013414292422715866,-0.00013876373874151596,-1.0101528282779215,0.026035929950931624,6195
20260917,P,raw,osi_target_t01h,E1_minus_E0,fold,3,47,,6721,0.02527545848444293,0.005535789317452531,4.2937027955455225,-0.00025935790089662774,0.02527545848444293,0.005535789317452531,4.2937027955455225,-0.00025935790089662774,0.0,0.0,0.0,0
20260917,P,raw,osi_target_t01h,E1_minus_E0,fold,4,48,,6864,0.022537805331861106,0.006518951099856232,3.4865871212300146,-0.0015025768147969014,0.022585289747851373,0.00647516758628794,3.501294228393564,-0.0016989600409358016,4.7484415990266954e-05,0.21068784334177248,-0.014707107163549615,6301
20260917,P,aligned,osi_target_t01h,E2_minus_E1,fold,0,48,,6864,0.017565854421526722,0.0054750913491572965,2.1179506340559646,-0.0022308628892260666,0.01686488444531559,0.005162692857215247,1.9522885829568108,-0.00216780285775217,-0.000700969976211132,-3.9905259339511723,0.16566205109915377,6687
20260917,P,aligned,osi_target_t01h,E2_minus_E1,fold,1,48,,6864,0.018667619410631324,0.005921312723247023,2.3919668192546713,0.002657783544917295,0.012801453870432572,0.005113366238612786,1.124853246294925,0.002076189808875132,-0.005866165540198752,-31.424282931641155,1.2671135729597462,6439
20260917,P,aligned,osi_target_t01h,E2_minus_E1,fold,2,48,,6864,0.013373367792683347,0.004962577274670594,1.227605575436562,0.0014000539660675322,0.01285896575644257,0.004833517415830811,1.1349829942332892,0.0011798045668818364,-0.0005144020362407766,-3.846465933003118,0.09262258120327282,6626
20260917,P,aligned,osi_target_t01h,E2_minus_E1,fold,3,47,,6721,0.025272795343262683,0.005341836044244614,4.292798033772059,-0.00042764572478913625,0.024431035558893154,0.005066583787749432,4.01160022528342,-0.00033419590323261486,-0.0008417597843695286,-3.330695211734569,0.2811978084886393,6570
20260917,P,aligned,osi_target_t01h,E2_minus_E1,fold,4,48,,6864,0.02250662139231677,0.006463753463858807,3.476945516596032,-0.0016217861861362373,0.019848132477017583,0.0060901834286590135,2.7040615624324484,-0.0010773987751946253,-0.0026584889152991877,-11.812030197507717,0.7728839541635835,6759
20260917,P,aligned,osi_target_t01h,E2_minus_E0,fold,0,48,,6864,0.017581738887331933,0.005462646503882282,2.121782810363124,-0.002199813827932631,0.01686488444531559,0.005162692857215247,1.9522885829568108,-0.00216780285775217,-0.0007168544420163431,-4.077267024667586,0.16949422740631337,6698
20260917,P,aligned,osi_target_t01h,E2_minus_E0,fold,1,48,,6864,0.018649701774104417,0.005913920825340851,2.3873772866694614,0.0026364898584559436,0.012801453870432572,0.005113366238612786,1.124853246294925,0.002076189808875132,-0.005848247903671845,-31.35839904846245,1.2625240403745364,6424
20260917,P,aligned,osi_target_t01h,E2_minus_E0,fold,2,48,,6864,0.013375047070593867,0.004966475129723119,1.227913892741089,0.0014193415474767586,0.01285896575644257,0.004833517415830811,1.1349829942332892,0.0011798045668818364,-0.0005160813141512968,-3.858538302163761,0.0929308985077999,6629
20260917,P,aligned,osi_target_t01h,E2_minus_E0,fold,3,47,,6721,0.025272795343262683,0.005341836044244614,4.292798033772059,-0.00042764572478913625,0.024431035558893154,0.005066583787749432,4.01160022528342,-0.00033419590323261486,-0.0008417597843695286,-3.330695211734569,0.2811978084886393,6570
20260917,P,aligned,osi_target_t01h,E2_minus_E0,fold,4,48,,6864,0.02246579517222237,0.006481046140717857,3.464342843471795,-0.001536883159607805,0.019848132477017583,0.0060901834286590135,2.7040615624324484,-0.0010773987751946253,-0.002617662695204786,-11.651769613039875,0.7602812810393464,6721
20260917,P,aligned,osi_target_t01h,E1_minus_E0,fold,0,48,,6864,0.017581738887331933,0.005462646503882282,2.121782810363124,-0.002199813827932631,0.017565854421526722,0.0054750913491572965,2.1179506340559646,-0.0022308628892260666,-1.5884465805211107e-05,-0.09034638670840645,0.003832176307159596,6178
20260917,P,aligned,osi_target_t01h,E1_minus_E0,fold,1,48,,6864,0.018649701774104417,0.005913920825340851,2.3873772866694614,0.0026364898584559436,0.018667619410631324,0.005921312723247023,2.3919668192546713,0.002657783544917295,1.791763652690681e-05,0.09607465440431007,-0.004589532585209888,5288
20260917,P,aligned,osi_target_t01h,E1_minus_E0,fold,2,48,,6864,0.013375047070593867,0.004966475129723119,1.227913892741089,0.0014193415474767586,0.013373367792683347,0.004962577274670594,1.227605575436562,0.0014000539660675322,-1.6792779105202077e-06,-0.012555304677863699,0.0003083173045270726,6195
20260917,P,aligned,osi_target_t01h,E1_minus_E0,fold,3,47,,6721,0.025272795343262683,0.005341836044244614,4.292798033772059,-0.00042764572478913625,0.025272795343262683,0.005341836044244614,4.292798033772059,-0.00042764572478913625,0.0,0.0,0.0,0
20260917,P,aligned,osi_target_t01h,E1_minus_E0,fold,4,48,,6864,0.02246579517222237,0.006481046140717857,3.464342843471795,-0.001536883159607805,0.02250662139231677,0.006463753463858807,3.476945516596032,-0.0016217861861362373,4.082622009440179e-05,0.18172612979612257,-0.012602673124237018,6301
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,0,48,,6624,0.010725823375019327,0.003411319087591362,0.7620467335656631,-0.0017203202255997518,0.010549368353187847,0.003330426512093875,0.7371794796418222,-0.001706212174168868,-0.00017645502183148004,-1.645141968703756,0.024867253923840926,2897
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,1,48,,6624,0.010203547409809383,0.003506713279487621,0.6896404034257648,0.0013857206445173304,0.008886007375903391,0.0033364951356310893,0.5230385058084532,0.0012745682736822284,-0.0013175400339059916,-12.912568354799314,0.1666018976173116,3265
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,2,48,,6624,0.007930376136072769,0.0029605446669261435,0.4165890941291404,0.0007208753799023943,0.0077577656932830644,0.0029150374454043164,0.39865171872765087,0.0006712992941742757,-0.00017261044278970433,-2.1765732145358707,0.01793737540148954,3510
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,3,47,,6486,0.012282956146469072,0.0030081051084324736,0.9785493818607902,-0.00016122717960783577,0.011994932536704786,0.0028944173572498424,0.9331953449488029,-0.000124875260669749,-0.00028802360976428604,-2.3449046494160353,0.04535403691198736,3370
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,4,48,,6624,0.012576122847757061,0.0038352826025442976,1.0476443276015543,-0.001141841540448046,0.012281999779070114,0.0037728278423225558,0.999213963028071,-0.0009918515767061398,-0.00029412306868694706,-2.3387420133177517,0.048430364573483375,3217
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,0,48,,6624,0.010723390356987775,0.0034077458746063116,0.7617010513569935,-0.001713791123410591,0.010549368353187847,0.003330426512093875,0.7371794796418222,-0.001706212174168868,-0.0001740220037999285,-1.622826345088979,0.02452157171517133,2890
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,1,48,,6624,0.010196129731409403,0.003506812852592925,0.6886380713742167,0.0013793012784902295,0.008886007375903391,0.0033364951356310893,0.5230385058084532,0.0012745682736822284,-0.0013101223555060122,-12.849212299350722,0.1655995655657635,3262
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,2,48,,6624,0.007951117331852454,0.0029690987184223428,0.4187710474480349,0.0007314835930202467,0.0077577656932830644,0.0029150374454043164,0.39865171872765087,0.0006712992941742757,-0.00019335163856938967,-2.4317543119985907,0.020119328720384022,3524
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,3,47,,6486,0.012282956146469072,0.0030081051084324736,0.9785493818607902,-0.00016122717960783577,0.011994932536704786,0.0028944173572498424,0.9331953449488029,-0.000124875260669749,-0.00028802360976428604,-2.3449046494160353,0.04535403691198736,3370
20260917,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,4,48,,6624,0.012589313935653487,0.0038415687803896427,1.0498432272537885,-0.0011160598051309929,0.012281999779070114,0.0037728278423225558,0.999213963028071,-0.0009918515767061398,-0.0003073141565833725,-2.441071516320248,0.05062926422571756,3215
20260917,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,0,48,,6624,0.010723390356987775,0.0034077458746063116,0.7617010513569935,-0.001713791123410591,0.010725823375019327,0.003411319087591362,0.7620467335656631,-0.0017203202255997518,2.433018031551548e-06,0.022688888034050336,-0.0003456822086695954,2812
20260917,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,1,48,,6624,0.010196129731409403,0.003506812852592925,0.6886380713742167,0.0013793012784902295,0.010203547409809383,0.003506713279487621,0.6896404034257648,0.0013857206445173304,7.4176783999794355e-06,0.07274994135402224,-0.0010023320515480938,3099
20260917,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,2,48,,6624,0.007951117331852454,0.0029690987184223428,0.4187710474480349,0.0007314835930202467,0.007930376136072769,0.0029605446669261435,0.4165890941291404,0.0007208753799023943,-2.0741195779685334e-05,-0.2608588820164348,0.0021819533188944806,3479
20260917,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,3,47,,6486,0.012282956146469072,0.0030081051084324736,0.9785493818607902,-0.00016122717960783577,0.012282956146469072,0.0030081051084324736,0.9785493818607902,-0.00016122717960783577,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,4,48,,6624,0.012589313935653487,0.0038415687803896427,1.0498432272537885,-0.0011160598051309929,0.012576122847757061,0.0038352826025442976,1.0476443276015543,-0.001141841540448046,-1.3191087896425452e-05,-0.10478003776732692,0.0021988996522341875,3178
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,0,48,,5760,0.010292288527218797,0.0031032469357711425,0.6101637300145132,-0.0017906865553814994,0.010292288527218797,0.0031032469357711425,0.6101637300145132,-0.0017906865553814994,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,1,48,,5760,0.006936390394075493,0.0030706789773871325,0.27713382738637116,0.001262688593886408,0.006936390394075493,0.0030706789773871325,0.27713382738637116,0.001262688593886408,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,2,48,,5760,0.006425406407371111,0.0026138385184966677,0.23780648159934176,0.0009502102313741534,0.006425406407371111,0.0026138385184966677,0.23780648159934176,0.0009502102313741534,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,3,47,,5640,0.006297646551881186,0.002443474538539895,0.22368438580125438,0.00016454696512030516,0.006297646551881186,0.002443474538539895,0.22368438580125438,0.00016454696512030516,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,4,48,,5760,0.011983782189686838,0.003539471774807722,0.8271995648823676,-0.001058430198192056,0.011983782189686838,0.003539471774807722,0.8271995648823676,-0.001058430198192056,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,0,48,,5760,0.010292288527218797,0.0031032469357711425,0.6101637300145132,-0.0017906865553814994,0.010292288527218797,0.0031032469357711425,0.6101637300145132,-0.0017906865553814994,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,1,48,,5760,0.006936390394075493,0.0030706789773871325,0.27713382738637116,0.001262688593886408,0.006936390394075493,0.0030706789773871325,0.27713382738637116,0.001262688593886408,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,2,48,,5760,0.006425406407371111,0.0026138385184966677,0.23780648159934176,0.0009502102313741534,0.006425406407371111,0.0026138385184966677,0.23780648159934176,0.0009502102313741534,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,3,47,,5640,0.006297646551881186,0.002443474538539895,0.22368438580125438,0.00016454696512030516,0.006297646551881186,0.002443474538539895,0.22368438580125438,0.00016454696512030516,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,4,48,,5760,0.011983782189686838,0.003539471774807722,0.8271995648823676,-0.001058430198192056,0.011983782189686838,0.003539471774807722,0.8271995648823676,-0.001058430198192056,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,0,48,,5760,0.010292288527218797,0.0031032469357711425,0.6101637300145132,-0.0017906865553814994,0.010292288527218797,0.0031032469357711425,0.6101637300145132,-0.0017906865553814994,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,1,48,,5760,0.006936390394075493,0.0030706789773871325,0.27713382738637116,0.001262688593886408,0.006936390394075493,0.0030706789773871325,0.27713382738637116,0.001262688593886408,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,2,48,,5760,0.006425406407371111,0.0026138385184966677,0.23780648159934176,0.0009502102313741534,0.006425406407371111,0.0026138385184966677,0.23780648159934176,0.0009502102313741534,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,3,47,,5640,0.006297646551881186,0.002443474538539895,0.22368438580125438,0.00016454696512030516,0.006297646551881186,0.002443474538539895,0.22368438580125438,0.00016454696512030516,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,4,48,,5760,0.011983782189686838,0.003539471774807722,0.8271995648823676,-0.001058430198192056,0.011983782189686838,0.003539471774807722,0.8271995648823676,-0.001058430198192056,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,0,48,,4608,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,1,48,,4608,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,2,48,,4608,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,3,47,,4512,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,4,48,,4608,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,0,48,,4608,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,1,48,,4608,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,2,48,,4608,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,3,47,,4512,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,4,48,,4608,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,0,48,,4608,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.009747827678557438,0.0024350176144370735,0.43785282562951905,-0.0014853907878811885,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,1,48,,4608,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.005400262868545189,0.0022557715794543267,0.1343823623395795,0.0006667636521539717,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,2,48,,4608,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.004382269551473135,0.0017654079598535012,0.08849335183150948,0.0006658304568994628,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,3,47,,4512,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.003945728344992405,0.0015838545188318462,0.070246300042214,0.00019026635052231554,0.0,0.0,0.0,0
20260917,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,4,48,,4608,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.012320193244812688,0.0031957518067621967,0.6994352406045459,-0.0014532217372648887,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E1,fold,0,48,,6864,0.008265597154906237,0.0031284386314846336,0.46894914118986025,0.00026671798778333573,0.007835195958687608,0.002976034763525107,0.4213829897605416,0.00024015075487630319,-0.00043040119621862855,-5.207139764404733,0.04756615142931864,3495
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E1,fold,1,47,,6721,0.009693436504003823,0.0033844942281318043,0.6315233823593311,0.0006833039683682053,0.00792055413337616,0.0031236892443039658,0.4216431298576473,0.0008267834094766189,-0.0017728823706276622,-18.289513423803648,0.20988025250168385,3650
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E1,fold,2,48,,6864,0.017108697067681373,0.0036683919443278494,2.0091443853877227,-0.0009379919567140616,0.016886911964065894,0.0036485038885334838,1.9573917495620154,-0.0010206190923429408,-0.00022178510361547943,-1.296329596217094,0.051752635825707216,3420
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E1,fold,3,48,,6864,0.010700950839736047,0.0037334903626559442,0.7859990346742084,-0.000765716284346487,0.010284489815991027,0.0036042453951514067,0.7260102960411319,-0.0007201046970582289,-0.00041646102374501975,-3.8918132601690636,0.05998873863307652,3260
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E1,fold,4,48,,6864,0.008201614849121788,0.0033152243199736937,0.4617171608192116,0.00041180053029853694,0.00784209182044726,0.0032331727208553688,0.4221250458819163,0.0003567146597966327,-0.0003595230286745285,-4.383563911356136,0.03959211493729531,3462
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,0,48,,6864,0.008255158209389137,0.0031255348402310502,0.46776538079387586,0.00027821778973905305,0.007835195958687608,0.002976034763525107,0.4213829897605416,0.00024015075487630319,-0.0004199622507015284,-5.087270771187368,0.04638239103333425,3523
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,1,47,,6721,0.009660341785190273,0.003373143804215953,0.6272185290963849,0.0006739371147678944,0.00792055413337616,0.0031236892443039658,0.4216431298576473,0.0008267834094766189,-0.0017397876518141127,-18.009586932848308,0.20557539923873758,3646
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,2,48,,6864,0.017108697067681373,0.0036683919443278494,2.0091443853877227,-0.0009379919567140616,0.016886911964065894,0.0036485038885334838,1.9573917495620154,-0.0010206190923429408,-0.00022178510361547943,-1.296329596217094,0.051752635825707216,3420
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,3,48,,6864,0.010751518921527207,0.003743022070842785,0.7934451721993887,-0.0007958390839541445,0.010284489815991027,0.0036042453951514067,0.7260102960411319,-0.0007201046970582289,-0.0004670291055361795,-4.343843032272132,0.06743487615825683,3259
20260918,OSI,v18_rule,osi_target_t01h,E2_minus_E0,fold,4,48,,6864,0.00827757554089782,0.003336827872147066,0.4703093149172922,0.00041619457710970024,0.00784209182044726,0.0032331727208553688,0.4221250458819163,0.0003567146597966327,-0.0004354837204505607,-5.261005693018738,0.048184269035375926,3460
20260918,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,0,48,,6864,0.008255158209389137,0.0031255348402310502,0.46776538079387586,0.00027821778973905305,0.008265597154906237,0.0031284386314846336,0.46894914118986025,0.00026671798778333573,1.0438945517100146e-05,0.12645360939571582,-0.00118376039598439,3461
20260918,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,1,47,,6721,0.009660341785190273,0.003373143804215953,0.6272185290963849,0.0006739371147678944,0.009693436504003823,0.0033844942281318043,0.6315233823593311,0.0006833039683682053,3.309471881354949e-05,0.3425833117445709,-0.004304853262946273,3527
20260918,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,2,48,,6864,0.017108697067681373,0.0036683919443278494,2.0091443853877227,-0.0009379919567140616,0.017108697067681373,0.0036683919443278494,2.0091443853877227,-0.0009379919567140616,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,3,48,,6864,0.010751518921527207,0.003743022070842785,0.7934451721993887,-0.0007958390839541445,0.010700950839736047,0.0037334903626559442,0.7859990346742084,-0.000765716284346487,-5.056808179115975e-05,-0.4703343049502484,0.0074461375251803075,3214
