comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_B,osi_target_t24h,C2_equal_blend,39017,Butler County,3,120,0.0009014754548912513,0.0003484521265130694,9.751895949256663e-05,-0.00011345532332554603,0.0009014754548912513,0.0003484521265130694,9.751895949256663e-05,-0.00011345532332554603,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39023,Clark County,1,120,0.0014020134556887336,0.0008861525619738384,0.00023587700759187174,3.4747715798453846e-05,0.0014020134556887336,0.0008861525619738384,0.00023587700759187174,3.4747715798453846e-05,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39025,Clermont County,4,120,0.001957649105522513,0.0007342563751300632,0.0004598868024423716,-0.00032525581948812297,0.001957649105522513,0.0007342563751300632,0.0004598868024423716,-0.00032525581948812297,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39027,Clinton County,4,120,0.0012798134294489559,0.0005844000195820966,0.0001965506897037477,0.00030926998352807206,0.0012798134294489559,0.0005844000195820966,0.0001965506897037477,0.00030926998352807206,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39029,Columbiana County,1,120,0.00400836117010288,0.002383908059448924,0.0019280351123986239,0.001618349836756089,0.00400836117010288,0.002383908059448924,0.0019280351123986239,0.001618349836756089,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39031,Coshocton County,2,120,0.01006635773852046,0.005946220331851513,0.01215978697438449,0.005932513655925633,0.01006635773852046,0.005946220331851513,0.01215978697438449,0.005932513655925633,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39033,Crawford County,2,120,0.0016955946208286076,0.0012306112342148894,0.00034500493418194913,0.0009638123243157932,0.0016955946208286076,0.0012306112342148894,0.00034500493418194913,0.0009638123243157932,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39035,Cuyahoga County,0,120,0.006083244951281436,0.003731246954115887,0.00444070429647493,-0.0037166320087226295,0.006083244951281436,0.003731246954115887,0.00444070429647493,-0.0037166320087226295,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39037,Darke County,1,120,0.0014380354570567326,0.000861955928624669,0.0002481535170902839,0.0007986225952913357,0.0014380354570567326,0.000861955928624669,0.0002481535170902839,0.0007986225952913357,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39039,Defiance County,0,120,0.004839877355171314,0.002398074672995148,0.002810929537572009,-0.002011038499859335,0.004839877355171314,0.002398074672995148,0.002810929537572009,-0.002011038499859335,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39045,Fairfield County,0,120,0.00206007098519206,0.001286955887418237,0.0005092670956836221,0.001068222872280133,0.00206007098519206,0.001286955887418237,0.0005092670956836221,0.001068222872280133,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39049,Franklin County,2,120,0.0023780369783185677,0.0015672295227628413,0.0006786071844300603,0.001267001506703646,0.0023780369783185677,0.0015672295227628413,0.0006786071844300603,0.001267001506703646,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39051,Fulton County,4,120,0.0023548823004678823,0.0014071379715546932,0.0006654564778868288,0.0008780977373229881,0.0023548823004678823,0.0014071379715546932,0.0006654564778868288,0.0008780977373229881,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39053,Gallia County,0,120,0.003179646839026991,0.0013351521174463725,0.0012132184825121204,-0.0005618846235348791,0.003179646839026991,0.0013351521174463725,0.0012132184825121204,-0.0005618846235348791,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39055,Geauga County,4,120,0.006040130924178085,0.0035643821817917293,0.004377981789745489,-0.0034725343768143746,0.006040130924178085,0.0035643821817917293,0.004377981789745489,-0.0034725343768143746,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39059,Guernsey County,1,120,0.01252704538264495,0.006765418865859007,0.01883122392226154,-0.0047357713377766016,0.01252704538264495,0.006765418865859007,0.01883122392226154,-0.0047357713377766016,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39061,Hamilton County,1,120,0.001675298221666548,0.0007787018733029726,0.00033679489578229173,0.0006170352066363057,0.001675298221666548,0.0007787018733029726,0.00033679489578229173,0.0006170352066363057,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39063,Hancock County,1,120,0.001802313918631447,0.0010258048738438215,0.00038980025535511703,0.0009641382071771551,0.001802313918631447,0.0010258048738438215,0.00038980025535511703,0.0009641382071771551,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39065,Hardin County,0,120,0.0007032808079144647,0.0003570934234346107,5.935246737369867e-05,0.0001954267567679441,0.0007032808079144647,0.0003570934234346107,5.935246737369867e-05,0.0001954267567679441,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39069,Henry County,0,120,0.002845699330343569,0.0012472619271768944,0.0009717605614461403,-0.0012425119446533054,0.002845699330343569,0.0012472619271768944,0.0009717605614461403,-0.0012425119446533054,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39073,Hocking County,3,120,0.0022521065478119657,0.001484469809308076,0.0006086380683237035,0.0006937696226266076,0.0022521065478119657,0.001484469809308076,0.0006086380683237035,0.0006937696226266076,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39075,Holmes County,0,120,0.008582219960237926,0.0052812621012122045,0.008838539933508752,-0.00038135837025228385,0.008582219960237926,0.0052812621012122045,0.008838539933508752,-0.00038135837025228385,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39077,Huron County,3,120,0.0039044991874711593,0.002269717698471027,0.0018294136685955533,0.0019490604702012443,0.0039044991874711593,0.002269717698471027,0.0018294136685955533,0.0019490604702012443,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39081,Jefferson County,3,120,0.00911162520244161,0.004387256210268342,0.009962605659572292,-0.0025788920206948926,0.00911162520244161,0.004387256210268342,0.009962605659572292,-0.0025788920206948926,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39085,Lake County,4,120,0.0029621143122231736,0.0016756302364391484,0.0010528945438412838,-0.0014723947630827087,0.0029621143122231736,0.0016756302364391484,0.0010528945438412838,-0.0014723947630827087,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39087,Lawrence County,2,120,0.004438804353295885,0.0016986284942946946,0.00236435809042062,0.00040217423768692975,0.004438804353295885,0.0016986284942946946,0.00236435809042062,0.00040217423768692975,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39089,Licking County,0,120,0.00753140741032724,0.0036471985988587585,0.006806651709639847,-0.003414464099046184,0.00753140741032724,0.0036471985988587585,0.006806651709639847,-0.003414464099046184,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39091,Logan County,1,120,0.013571912911276468,0.009159123696703212,0.02210361840855275,0.00915579036336988,0.013571912911276468,0.009159123696703212,0.02210361840855275,0.00915579036336988,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39093,Lorain County,1,120,0.0011488939368806514,0.0007875129414276168,0.00015839487338413467,-0.0006221371463100534,0.0011488939368806514,0.0007875129414276168,0.00015839487338413467,-0.0006221371463100534,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39095,Lucas County,2,120,0.0010104631803800467,0.0005677024030218277,0.00012252430066845107,0.00014310559948379182,0.0010104631803800467,0.0005677024030218277,0.00012252430066845107,0.00014310559948379182,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39097,Madison County,2,120,0.0027311809650098487,0.0012752363649745214,0.0008951219356358555,-0.000921589954888865,0.0027311809650098487,0.0012752363649745214,0.0008951219356358555,-0.000921589954888865,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39099,Mahoning County,3,120,0.0007600076827647625,0.00039272306207600003,6.931340134337567e-05,0.00030974101606089604,0.0007600076827647625,0.00039272306207600003,6.931340134337567e-05,0.00030974101606089604,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39101,Marion County,0,120,0.007809065114400088,0.005416322586784468,0.007317779755312856,-0.005416322586784468,0.007809065114400088,0.005416322586784468,0.007317779755312856,-0.005416322586784468,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39103,Medina County,2,120,0.006022358234908854,0.004057650485329265,0.004352255845148938,0.0037375066753269144,0.006022358234908854,0.004057650485329265,0.004352255845148938,0.0037375066753269144,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39105,Meigs County,2,120,0.0036744392141876045,0.0016859935406424364,0.0016201804246511547,-0.00046898479277094766,0.0036744392141876045,0.0016859935406424364,0.0016201804246511547,-0.00046898479277094766,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39107,Mercer County,1,120,0.009431260021710948,0.006391028456258326,0.01067383987165478,0.006356028456258326,0.009431260021710948,0.006391028456258326,0.01067383987165478,0.006356028456258326,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39109,Miami County,3,120,0.004092359660344875,0.002255854775844952,0.002009688910754163,0.0021758547758449513,0.004092359660344875,0.002255854775844952,0.002009688910754163,0.0021758547758449513,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39111,Monroe County,4,120,0.007668991973620035,0.00527467856651397,0.007057612546973823,0.004732037924690668,0.007668991973620035,0.00527467856651397,0.007057612546973823,0.004732037924690668,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39113,Montgomery County,2,120,0.0014008097537464698,0.0007004945451832303,0.0002354721559429494,-0.0006399333155217434,0.0014008097537464698,0.0007004945451832303,0.0002354721559429494,-0.0006399333155217434,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39115,Morgan County,0,120,0.03459126144585987,0.007952267272361311,0.14358664420989978,-0.007823990944216628,0.03459126144585987,0.007952267272361311,0.14358664420989978,-0.007823990944216628,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39117,Morrow County,4,120,0.01180797383949244,0.007783222495901104,0.01673138954329654,-0.0029586171755557307,0.01180797383949244,0.007783222495901104,0.01673138954329654,-0.0029586171755557307,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39119,Muskingum County,3,120,0.0034067154976895452,0.002011703634720268,0.001392685257863775,-0.000495294948474731,0.0034067154976895452,0.002011703634720268,0.001392685257863775,-0.000495294948474731,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39121,Noble County,0,120,0.008407824824530983,0.00418722810814679,0.008482982193599935,-0.00418722810814679,0.008407824824530983,0.00418722810814679,0.008482982193599935,-0.00418722810814679,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39123,Ottawa County,1,120,0.001525522172522306,0.0006062981179053758,0.0002792661478628612,0.0001849077798432295,0.001525522172522306,0.0006062981179053758,0.0002792661478628612,0.0001849077798432295,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39125,Paulding County,2,120,0.012641523151977408,0.004850926126034943,0.0191769729122377,-0.00210500895023343,0.012641523151977408,0.004850926126034943,0.0191769729122377,-0.00210500895023343,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39127,Perry County,4,120,0.009676048188135207,0.0057484829036726125,0.011235109024693754,0.005691816237005946,0.009676048188135207,0.0057484829036726125,0.011235109024693754,0.005691816237005946,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39129,Pickaway County,2,120,0.0006554552076834255,0.0002962803819170473,5.155458351351869e-05,-0.0002727542551828137,0.0006554552076834255,0.0002962803819170473,5.155458351351869e-05,-0.0002727542551828137,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39131,Pike County,2,120,0.0062136304889403296,0.002096883195415958,0.004633104462370662,-0.0017976043379890041,0.0062136304889403296,0.002096883195415958,0.004633104462370662,-0.0017976043379890041,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39133,Portage County,4,120,0.004401017634030647,0.0023119563532941136,0.002324274745805845,-0.0018001853420421085,0.004401017634030647,0.0023119563532941136,0.002324274745805845,-0.0018001853420421085,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39135,Preble County,1,120,0.006187573823177094,0.0031152346694979646,0.004594328378071968,-0.00308011270703007,0.006187573823177094,0.0031152346694979646,0.004594328378071968,-0.00308011270703007,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39137,Putnam County,2,120,0.0020992942122456653,0.0013526857951835873,0.0005288443427481778,0.0011146919214944026,0.0020992942122456653,0.0013526857951835873,0.0005288443427481778,0.0011146919214944026,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39139,Richland County,0,120,0.013166706294351665,0.009031541164191149,0.020803458557006372,-0.009031541164191149,0.013166706294351665,0.009031541164191149,0.020803458557006372,-0.009031541164191149,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39141,Ross County,0,120,0.002516743973536959,0.0013308622596514064,0.0007600800274001522,0.0011408810809373131,0.002516743973536959,0.0013308622596514064,0.0007600800274001522,0.0011408810809373131,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39143,Sandusky County,1,120,0.0009161577314850993,0.000547217665472483,0.0001007213986751908,0.00018959092738652047,0.0009161577314850993,0.000547217665472483,0.0001007213986751908,0.00018959092738652047,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39145,Scioto County,4,120,0.001766209255136243,0.0011095670348060076,0.0003743394159514707,0.0007667334380979258,0.001766209255136243,0.0011095670348060076,0.0003743394159514707,0.0007667334380979258,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39147,Seneca County,0,120,0.001493062492085178,0.0007483666374352929,0.00026750827263259224,0.0005848208219338254,0.001493062492085178,0.0007483666374352929,0.00026750827263259224,0.0005848208219338254,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39149,Shelby County,1,120,0.013374192858755341,0.00877914910850885,0.021464284154781885,0.007690055198744975,0.013374192858755341,0.00877914910850885,0.021464284154781885,0.007690055198744975,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39151,Stark County,4,120,0.0017407895881829615,0.0009332440500190407,0.00036364180683914454,-0.000483493343669476,0.0017407895881829615,0.0009332440500190407,0.00036364180683914454,-0.000483493343669476,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39153,Summit County,4,120,0.0011756889194886966,0.0007525409271224602,0.00016586933224901988,0.00030184947850868106,0.0011756889194886966,0.0007525409271224602,0.00016586933224901988,0.00030184947850868106,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39155,Trumbull County,3,120,0.004422057006471148,0.0017593327066930157,0.0023465505802176692,0.000915712854973572,0.004422057006471148,0.0017593327066930157,0.0023465505802176692,0.000915712854973572,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39157,Tuscarawas County,3,120,0.02801294410957508,0.018142457241171663,0.09416700452234127,-0.018136752884598616,0.02801294410957508,0.018142457241171663,0.09416700452234127,-0.018136752884598616,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39159,Union County,3,120,0.0047960046585607975,0.0030639461373583605,0.0027601992821924244,0.00267894613735836,0.0047960046585607975,0.0030639461373583605,0.0027601992821924244,0.00267894613735836,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39161,Van Wert County,4,120,0.003925751634324406,0.0019838018052808336,0.0018493831073280898,0.0009089087577545806,0.003925751634324406,0.0019838018052808336,0.0018493831073280898,0.0009089087577545806,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39163,Vinton County,4,120,0.003549635136390879,0.002641603265415143,0.0015119891521800832,0.001180032586993531,0.003549635136390879,0.002641603265415143,0.0015119891521800832,0.001180032586993531,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39165,Warren County,0,120,0.0011445700735862236,0.0006283630351058627,0.00015720487840190084,0.00029166963627465204,0.0011445700735862236,0.0006283630351058627,0.00015720487840190084,0.00029166963627465204,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39167,Washington County,1,120,0.003476468200741447,0.0014978535052198479,0.0014502997380919768,-0.00026625945445379304,0.003476468200741447,0.0014978535052198479,0.0014502997380919768,-0.00026625945445379304,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39169,Wayne County,3,120,0.0019654975728239463,0.0010968401866847538,0.0004635816850532188,-0.0008438549021888215,0.0019654975728239463,0.0010968401866847538,0.0004635816850532188,-0.0008438549021888215,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39171,Williams County,3,120,0.005243122937113841,0.0031007445107057285,0.0032988405760427126,0.0030374111773723944,0.005243122937113841,0.0031007445107057285,0.0032988405760427126,0.0030374111773723944,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39173,Wood County,2,120,0.005852460816524141,0.004470286678411348,0.00411015571307405,0.004466953345078014,0.005852460816524141,0.004470286678411348,0.00411015571307405,0.004466953345078014,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,39175,Wyandot County,3,120,0.0034360315617737833,0.0018792190141382868,0.00141675754722067,0.0014120744543053407,0.0034360315617737833,0.0018792190141382868,0.00141675754722067,0.0014120744543053407,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42005,Armstrong County,3,120,0.008703249393733606,0.005087714871028898,0.009089586001142926,-0.0050361127208567,0.008703249393733606,0.005087714871028898,0.009089586001142926,-0.0050361127208567,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42007,Beaver County,0,120,0.0074203122376076715,0.004387506750141522,0.00660732404443082,-0.003874915119065309,0.0074203122376076715,0.004387506750141522,0.00660732404443082,-0.003874915119065309,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42009,Bedford County,2,120,0.004397853291292719,0.003391601992551811,0.0023209336286081047,0.0033716019925518113,0.004397853291292719,0.003391601992551811,0.0023209336286081047,0.0033716019925518113,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42013,Blair County,0,120,0.0015895531544525526,0.0010011494849145057,0.0003032015076996073,0.0009411494849145059,0.0015895531544525526,0.0010011494849145057,0.0003032015076996073,0.0009411494849145059,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42015,Bradford County,2,120,0.0041126884513551475,0.0025541691304739045,0.0020297047557492,-0.0002809039694395304,0.0041126884513551475,0.0025541691304739045,0.0020297047557492,-0.0002809039694395304,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42019,Butler County,2,120,0.0021154558443625196,0.001329349024375614,0.0005370184115337049,-0.0009252716049793729,0.0021154558443625196,0.001329349024375614,0.0005370184115337049,-0.0009252716049793729,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42021,Cambria County,0,120,0.0033213854893805453,0.0012958759814060159,0.0013237921882881174,0.00018076689655478583,0.0033213854893805453,0.0012958759814060159,0.0013237921882881174,0.00018076689655478583,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42023,Cameron County,1,120,0.013788545412349073,0.008330272969507807,0.02281487815060952,0.005991927825121376,0.013788545412349073,0.008330272969507807,0.02281487815060952,0.005991927825121376,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42025,Carbon County,3,120,0.0013282938926155962,0.0007174271740893502,0.00021172375981918715,0.0004975652553179489,0.0013282938926155962,0.0007174271740893502,0.00021172375981918715,0.0004975652553179489,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42027,Centre County,4,120,0.0014892759511992897,0.0008685003352732777,0.0002661531430584659,-0.0003167529393804078,0.0014892759511992897,0.0008685003352732777,0.0002661531430584659,-0.0003167529393804078,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42029,Chester County,4,120,0.010976060049325864,0.0051737436167332744,0.014456867304768875,-0.005068104980843391,0.010976060049325864,0.0051737436167332744,0.014456867304768875,-0.005068104980843391,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42031,Clarion County,3,120,0.003714722788876946,0.0025380730040539005,0.0016558998477842059,0.001611354932125212,0.003714722788876946,0.0025380730040539005,0.0016558998477842059,0.001611354932125212,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42033,Clearfield County,1,120,0.0028957709538124103,0.0016269903021935964,0.0010062587300332364,-0.0006506205922941147,0.0028957709538124103,0.0016269903021935964,0.0010062587300332364,-0.0006506205922941147,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42035,Clinton County,4,120,0.00530637677027035,0.003428611144811971,0.0033789161313677743,0.0033652778114786367,0.00530637677027035,0.003428611144811971,0.0033789161313677743,0.0033652778114786367,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42039,Crawford County,4,120,0.012356371106149337,0.005259444523550421,0.018321588829545866,-0.004974095808926227,0.012356371106149337,0.005259444523550421,0.018321588829545866,-0.004974095808926227,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42041,Cumberland County,3,120,0.0026769688634535613,0.001310678727878025,0.0008599394755079823,0.0012690120612113586,0.0026769688634535613,0.001310678727878025,0.0008599394755079823,0.0012690120612113586,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42043,Dauphin County,3,120,0.0024133056054093448,0.002112305232337546,0.0006988852734120196,0.002003437188347858,0.0024133056054093448,0.002112305232337546,0.0006988852734120196,0.002003437188347858,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42045,Delaware County,2,120,0.0035956064304989207,0.001626888341022006,0.0015514062723654227,0.0015635550076886732,0.0035956064304989207,0.001626888341022006,0.0015514062723654227,0.0015635550076886732,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42047,Elk County,3,120,0.01465480185154411,0.004724460245428523,0.025771586076962477,-0.004012529610444549,0.01465480185154411,0.004724460245428523,0.025771586076962477,-0.004012529610444549,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42049,Erie County,2,120,0.008730375399409745,0.004739890455046925,0.009146334553754262,-0.0038651900213894277,0.008730375399409745,0.004739890455046925,0.009146334553754262,-0.0038651900213894277,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42051,Fayette County,0,120,0.004686092682427144,0.003416559160499423,0.0026351357553956673,0.003094892493832756,0.004686092682427144,0.003416559160499423,0.0026351357553956673,0.003094892493832756,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42053,Forest County,3,120,0.010220544749756439,0.006589983126393122,0.012535144197812868,-0.0020855501230611657,0.010220544749756439,0.006589983126393122,0.012535144197812868,-0.0020855501230611657,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42055,Franklin County,4,120,0.0007030875907380305,0.00029645345964216647,5.9319859229976976e-05,2.4536832605036196e-05,0.0007030875907380305,0.00029645345964216647,5.9319859229976976e-05,2.4536832605036196e-05,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42057,Fulton County,1,120,0.006515107245721491,0.004404039274114963,0.00509359469079032,0.0043823726074482955,0.006515107245721491,0.004404039274114963,0.00509359469079032,0.0043823726074482955,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42059,Greene County,1,120,0.01269676155311776,0.006341395312692094,0.01934493047240752,-0.005698528407708649,0.01269676155311776,0.006341395312692094,0.01934493047240752,-0.005698528407708649,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42061,Huntingdon County,0,120,0.0012095509674057792,0.0007735750821603735,0.00017556162513027076,0.0006169016477430878,0.0012095509674057792,0.0007735750821603735,0.00017556162513027076,0.0006169016477430878,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42063,Indiana County,0,120,0.006459525475935753,0.003917976419543259,0.005007056324911562,-0.002061069822173074,0.006459525475935753,0.003917976419543259,0.005007056324911562,-0.002061069822173074,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42065,Jefferson County,0,120,0.004272709375443166,0.0024066904252154713,0.0021907254488399914,0.0007401186145060579,0.004272709375443166,0.0024066904252154713,0.0021907254488399914,0.0007401186145060579,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42067,Juniata County,1,120,0.0022534860105062463,0.00107295902096741,0.0006093839039456831,0.0005992675843650333,0.0022534860105062463,0.00107295902096741,0.0006093839039456831,0.0005992675843650333,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42069,Lackawanna County,1,120,0.00048050410625972523,0.00025261723559106647,2.7706103535894876e-05,6.249781909918396e-05,0.00048050410625972523,0.00025261723559106647,2.7706103535894876e-05,6.249781909918396e-05,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42075,Lebanon County,1,120,0.006219490502085464,0.00247614183441824,0.004641847452663755,-0.0021615630481493287,0.006219490502085464,0.00247614183441824,0.004641847452663755,-0.0021615630481493287,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42077,Lehigh County,0,120,0.004013327808296783,0.0021342160924072017,0.0019328160116217916,-0.0015921864462624044,0.004013327808296783,0.0021342160924072017,0.0019328160116217916,-0.0015921864462624044,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42079,Luzerne County,2,120,0.002646164137614571,0.0013386619164481464,0.000840262157183696,0.0012622771480398545,0.002646164137614571,0.0013386619164481464,0.000840262157183696,0.0012622771480398545,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42081,Lycoming County,1,120,0.0027418304929182386,0.0016995531455516412,0.0009021161342275526,0.001676219812218308,0.0027418304929182386,0.0016995531455516412,0.0009021161342275526,0.001676219812218308,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42083,McKean County,2,120,0.0038688733627807656,0.0026868740157516614,0.001796181731668146,0.0012909167707912403,0.0038688733627807656,0.0026868740157516614,0.001796181731668146,0.0012909167707912403,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42085,Mercer County,3,120,0.0027342280340394353,0.0021898071103672026,0.0008971203530552586,0.0016799872073377682,0.0027342280340394353,0.0021898071103672026,0.0008971203530552586,0.0016799872073377682,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42089,Monroe County,3,120,0.004391203438061508,0.0021467442876620694,0.002313920116133185,-0.0019545298848719266,0.004391203438061508,0.0021467442876620694,0.002313920116133185,-0.0019545298848719266,0.0,0.0,0.0,0
