split_seed,horizon,space,group_type,group,n,rmse,mae,sse,bias,truth_q00,truth_q50,truth_q90,truth_q95,truth_q99,truth_q100,truth_mean,truth_variance,truth_zero_fraction,prediction_q00,prediction_q50,prediction_q90,prediction_q95,prediction_q99,prediction_q100,prediction_mean,prediction_variance,prediction_zero_fraction,negative_fraction,above_one_fraction,underestimated_sse,overestimated_sse,tp,fp,fn,tn,precision,recall,sse_fraction_of_full
20260917,48,model_raw,truth_N,N=0,14275,0.0007695785716191549,0.0003497539086970174,0.008454385564456532,0.00029428558440139813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0017367895288909478,7.49648662768142e-05,0.000860473212979089,0.0015239025287106024,0.0035145596232305,0.010711228857874169,0.00029428558440139813,5.056471727089064e-07,0.0,0.2633274956217163,0.0,0.00011537711219135639,0.008339008452265177,0.0,1192.0,0.0,13083.0,0.0,,0.030288278569561122
20260917,48,model_raw,truth_N,0<N<=1e-4,4856,0.0008035456613112973,0.00037041924295658517,0.003135449418368092,0.0003173490843248687,5.74e-07,2.43e-05,7.43e-05,8.5225e-05,9.59e-05,0.0001,3.2138133237232285e-05,6.482308020932445e-10,0.0,-0.0024137308290945745,0.00012355292878808862,0.0009372809971864993,0.0015977026164773931,0.003740327190376704,0.00987061064279117,0.0003494872175621011,5.499684747202942e-07,0.0,0.18657331136738056,0.0,3.846289994655979e-05,0.003096986518421532,0.0,459.0,0.0,4397.0,0.0,,0.011232911570009038
20260917,48,model_raw,truth_N,1e-4<N<=1e-3,2489,0.0014329405446800794,0.0007153218037051595,0.005110710006819641,0.0003791216652816001,0.000100064,0.000249902,0.000735102,0.0008614815999999999,0.00096420332,0.000999177,0.0003393526030534351,5.6267053118465165e-08,0.0,-0.0008434808672539642,0.00024233598445034022,0.0020007221706548907,0.003196314482597895,0.006892679267210275,0.013957175759492759,0.0007184742683350353,1.8826017067567778e-06,0.0,0.1506629168340699,0.0,0.00023000256083874088,0.0048807074459808995,0.0,508.0,0.0,1981.0,0.0,,0.01830938596242594
20260917,48,model_raw,truth_N,1e-3<N<=1e-2,1122,0.0032705865442036915,0.002567933424163573,0.012001738176987646,-0.0017852745974093192,0.00100025,0.002501764,0.006579143,0.008264453900000005,0.0097541015,0.00996318,0.0032402888279857395,4.69335156683585e-06,0.0,-0.0014707746293437104,0.0006953066691642644,0.004022893517749106,0.0057139846642466595,0.00904391264338165,0.012345325145775908,0.0014550142305764205,4.107989607210763e-06,0.0,0.11229946524064172,0.0,0.010266827128234478,0.0017349110487531686,462.0,0.0,660.0,0.0,1.0,0.4117647058823529,0.04299685488106857
20260917,48,model_raw,truth_N,N>1e-2,202,0.035210001058052595,0.023039781779728773,0.2504283232506292,-0.023039781779728773,0.010016373,0.018384992,0.044119675500000004,0.06315932439999998,0.19968900953000085,0.20429983,0.026002377000000004,0.000718765192954195,0.0,-0.0003483278147093543,0.0015478043836501133,0.008086871453204837,0.0103050050558403,0.013373785333823439,0.0152625320846327,0.002962595220271225,1.1377888634874625e-05,0.0,0.06930693069306931,0.0,0.25042832325062914,0.0,130.0,0.0,72.0,0.0,1.0,0.6435643564356436,0.8971725690169351
20260917,48,model_raw,P71,p=0,5088,0.0033048466514128097,0.0008287964987273123,0.05557119394903549,4.2986117170204405e-05,0.0,0.0,0.00026709630000000013,0.001435791,0.011325255550000038,0.094843939,0.0004995170699685535,1.2595705307674837e-05,0.702437106918239,-0.0012146209823266985,0.00012767016909388834,0.001457303669472883,0.002916167191324121,0.006900624600726301,0.013957175759492759,0.0005425031871387579,1.706082250275217e-06,0.0,0.20263364779874213,0.0,0.0491006309816783,0.006470562967357195,160.0,533.0,143.0,4252.0,0.23088023088023088,0.528052805280528,0.19908670948811802
20260917,48,model_raw,P71,0<p<.01,8352,0.0027484822147779003,0.0006353956276165411,0.063092298258306,-5.868895657665008e-05,0.0,0.0,0.000369511,0.001628002,0.009453953,0.106233062,0.00042935238852969353,8.647112714187202e-06,0.60727969348659,-0.0012386490813183374,9.031128920454144e-05,0.0010320763334961377,0.0018370297580157693,0.004720072599456677,0.0152625320846327,0.00037066343195304345,8.877631792150608e-07,0.0,0.25287356321839083,0.0,0.05851599955331652,0.0045762987049894985,227.0,634.0,284.0,7207.0,0.26364692218350755,0.44422700587084146,0.22603145913706021
20260917,48,model_raw,P71,.01<=p<.1,5856,0.004968742452190535,0.0007157435938599071,0.14457527951310967,1.608400312463495e-05,0.0,0.0,0.000278881,0.001064417,0.007293492099999986,0.20429983,0.00041729974829234973,2.4527039731053375e-05,0.6101434426229508,-0.0024137308290945745,9.470280411160445e-05,0.0012531331170145894,0.0021452688521820078,0.004694025919195256,0.013106233906176842,0.00043338375141698465,1.0308720299796538e-06,0.0,0.2271174863387978,0.0,0.13990194232819478,0.004673337184914854,137.0,600.0,174.0,4945.0,0.18588873812754408,0.4405144694533762,0.5179485022039821
20260917,48,model_raw,P71,.1<=p<.5,3456,0.0021347414217869304,0.0006658421993469159,0.015749409961357812,4.406456588290169e-05,0.0,0.0,0.000392066,0.00121203525,0.009167742799999932,0.051444105,0.0003730479945023148,4.317935353748296e-06,0.5598958333333334,-0.0008426963733653037,0.00015293759272009438,0.001197122952910913,0.0018306406389716646,0.0036104753627676993,0.010219490223513721,0.00041711256038521645,6.270685132637711e-07,0.0,0.19820601851851852,0.0,0.013503445539769883,0.00224596442158793,68.0,373.0,126.0,2889.0,0.15419501133786848,0.35051546391752575,0.056423085105237976
20260917,48,model_raw,P71,.5<=p<=1,192,0.0008612755059483685,0.0004734379547995359,0.00014242473545215067,0.0002785177972706564,0.0,0.0,0.00019675720000000038,0.000678472,0.004721487230000001,0.004783228,0.00014760639062499998,3.8485613573337333e-07,0.6302083333333334,-0.00037329203145651594,0.00018805821068213426,0.0009782623283281654,0.0016766401096093872,0.0027609243183762773,0.003298850587611757,0.0004261241878956564,3.360624015984657e-07,0.0,0.11458333333333333,0.0,5.697454888085337e-05,8.54501865712973e-05,0.0,19.0,5.0,168.0,0.0,0.0,0.0005102440656014828
20260917,48,model_raw,N71,n=0,12672,0.002770751867195789,0.0006860917043706836,0.09728377920605775,-1.4438388593624582e-05,0.0,0.0,0.000324281,0.001508883899999993,0.009710343619999978,0.106233062,0.00043696662965593433,8.98199397032536e-06,0.6470170454545454,-0.0012146209823266985,0.00010743066210850913,0.0011156504293523865,0.002002902905250888,0.005260304434145063,0.0152625320846327,0.00042252824106230974,1.108820701108179e-06,0.0,0.21717171717171718,0.0,0.08744058296744003,0.009843196238617716,336.0,1086.0,418.0,10832.0,0.23628691983122363,0.44562334217506633,0.3485242283342878
20260917,48,model_raw,N71,0<n<=.001,7008,0.00246321327507911,0.0005744141445141468,0.04252047682678989,1.745475027497751e-05,0.0,0.0,0.00027499110000000034,0.001045296,0.007337304,0.070544801,0.00034230693921232874,6.257801505553589e-06,0.5803367579908676,-0.0024137308290945745,8.883307772145505e-05,0.0009895562207422343,0.0017059373530349544,0.004504289862547056,0.013106233906176842,0.0003597616894873063,8.076253098487228e-07,0.0,0.2430079908675799,0.0,0.03863358660718898,0.0038868902196009143,146.0,550.0,212.0,6100.0,0.20977011494252873,0.40782122905027934,0.15233183265910916
20260917,48,model_raw,N71,n>.001,3264,0.0065334347102325736,0.0010378485535372365,0.1393263503844135,2.7308225560760902e-05,0.0,0.0,0.0004500657000000005,0.0016418880999999998,0.011009369809999997,0.20429983,0.0005982437077205882,4.202368712112948e-05,0.6155024509803921,-0.0012386490813183374,0.0001928437802309403,0.0019158884340560816,0.002950791540778731,0.005712770593263467,0.012765495533004448,0.000625551933281349,1.4053738776500196e-06,0.0,0.22212009803921567,0.0,0.1350048233772113,0.004321527007202147,110.0,523.0,102.0,2529.0,0.17377567140600317,0.5188679245283019,0.49914393900660287
20260917,48,model_raw,fold,0,4608,0.005982596141235418,0.0007608512315772258,0.1649270319626876,-0.00026596336992427055,0.0,0.0,0.0003055751000000004,0.0016064506499999939,0.013450570600000334,0.20429983,0.0006173868177083334,3.68011420823972e-05,0.5926649305555556,-0.0006735352581777361,0.00011501398979784174,0.0008317142089590033,0.0015708546914532497,0.003919783330100966,0.011686123193960991,0.0003514234477840627,7.272027107024048e-07,0.0,0.10221354166666667,0.0,0.163190864807436,0.0017361671552516187,116.0,278.0,150.0,4064.0,0.29441624365482233,0.43609022556390975,0.5908597200413944
20260917,48,model_raw,fold,1,4608,0.0018784073824008854,0.0006841738682067614,0.016258933067941534,0.000172507277909568,0.0,0.0,0.0002435529000000003,0.0011072857499999985,0.007006700380000022,0.032732069,0.00030369732747395834,3.0354463751136917e-06,0.6618923611111112,-0.0024137308290945745,8.82025984711949e-05,0.0013920907264858868,0.002515122622457091,0.006069102099862236,0.013106233906176842,0.00047620460538352633,1.4812046553112968e-06,0.0,0.3129340277777778,0.0,0.01058605466029967,0.005672878407641865,90.0,521.0,151.0,3846.0,0.14729950900163666,0.37344398340248963,0.05824847828989669
20260917,48,model_raw,fold,2,4608,0.002080345592979703,0.0006287027071393604,0.019942676518948172,0.0001270666718348491,0.0,0.0,0.000309636,0.001238153349999994,0.005585878,0.060737782,0.00030785197764756944,4.090178758693445e-06,0.6423611111111112,-0.0012386490813183374,0.00011061295354399048,0.0012363682091101624,0.0022282135203874707,0.0047792782439231895,0.012765495533004448,0.00043491864948241854,1.005883017685144e-06,0.0,0.2634548611111111,0.0,0.01593954305174679,0.004003133467201383,110.0,468.0,145.0,3885.0,0.1903114186851211,0.43137254901960786,0.07144568191542802
20260917,48,model_raw,fold,3,4512,0.0015899760551837323,0.0005701521440214763,0.011406443638531995,0.00012953236532666225,0.0,0.0,0.000272647,0.0010672385999999996,0.008257762580000036,0.032703282,0.0002974615148492908,2.3857206232415774e-06,0.6243351063829787,-0.0008026154167427574,0.00010755024794398076,0.0012519178053452772,0.002015992789266874,0.004502612582923471,0.00930616124385741,0.00042699388017595303,8.393576679669997e-07,0.0,0.21897163120567376,0.0,0.00826628639461263,0.0031401572439193623,117.0,449.0,114.0,3832.0,0.2067137809187279,0.5064935064935064,0.04086418105465998
20260917,48,model_raw,fold,4,4608,0.0038015987484900076,0.0008634813092791442,0.06659552122915181,-0.00015426083035290365,0.0,0.0,0.000534136,0.002109228,0.013170567,0.106233062,0.0006258054717881945,1.7631901835437245e-05,0.5896267361111112,-0.0010895445576976058,0.00012071048821809432,0.0012542464689945143,0.0021588587775651824,0.005479976075823948,0.0152625320846327,0.00047154464143529074,1.261507507991783e-06,0.0,0.23111979166666666,0.0,0.06309624403774526,0.0034992771914065467,159.0,443.0,172.0,3834.0,0.26411960132890366,0.48036253776435045,0.23858193869862065
20260917,48,component_clipped,all,all,22944,0.0034856918378234156,0.0006775912908657845,0.27877069186523895,2.5672296964800357e-05,0.0,0.0,0.000321247,0.001331103,0.008993226079999996,0.20429983,0.0004309970198308926,1.2856811809483623e-05,0.6221670153417015,0.0,0.00010899281035784936,0.0011962143524545667,0.002094848333724609,0.005132571253371703,0.0152625320846327,0.0004566693167956929,1.036781393189297e-06,0.2257670850767085,0.0,0.0,0.2607190783998182,0.018051613465420776,592.0,2159.0,732.0,19461.0,0.21519447473645947,0.4471299093655589,1.0
20260917,48,component_clipped,common_target,120_215,22944,0.0034856918378234156,0.0006775912908657845,0.27877069186523895,2.5672296964800357e-05,0.0,0.0,0.000321247,0.001331103,0.008993226079999996,0.20429983,0.0004309970198308926,1.2856811809483623e-05,0.6221670153417015,0.0,0.00010899281035784936,0.0011962143524545667,0.002094848333724609,0.005132571253371703,0.0152625320846327,0.0004566693167956929,1.036781393189297e-06,0.2257670850767085,0.0,0.0,0.2607190783998182,0.018051613465420776,592.0,2159.0,732.0,19461.0,0.21519447473645947,0.4471299093655589,1.0
20260917,48,component_clipped,target_window,73_76,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,component_clipped,target_window,77_95,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,component_clipped,target_window,96_143,5736,0.004508469843306728,0.0015107580407057516,0.11659165868144349,-3.2214761657445366e-05,0.0,1.12e-05,0.002149654,0.005133655,0.02007135604999996,0.106233062,0.0010910838535564853,2.3037617060159296e-05,0.46687587168758715,0.0,0.000519233799408462,0.0025921604259213993,0.004014847622044575,0.008191949024377646,0.0152625320846327,0.00105886909189904,2.4593062941315278e-06,0.06851464435146444,0.0,0.0,0.10531549683444331,0.011276161847000194,494.0,1247.0,348.0,3647.0,0.28374497415278577,0.5866983372921615,0.41823499414997783
20260917,48,component_clipped,target_window,144_215,17208,0.0030699560271046744,0.0003998690409191288,0.16217903318379548,4.4967983172215616e-05,0.0,0.0,0.000127093,0.000429744,0.003361723,0.20429983,0.000210968075255695,9.269559113454903e-06,0.673930729893073,0.0,5.8274089941227986e-05,0.0006363341303633488,0.0011535170676947937,0.0032437936630658215,0.012765495533004448,0.00025593605842791063,4.01431062148766e-07,0.27818456531845653,0.0,0.0,0.1554035815653749,0.00677545161842058,98.0,912.0,384.0,15814.0,0.09702970297029703,0.2033195020746888,0.5817650058500222
20260917,48,component_clipped,candidate_count,1,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,component_clipped,candidate_count,2,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,component_clipped,candidate_count,3,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,component_clipped,candidate_count,4,22944,0.0034856918378234156,0.0006775912908657845,0.27877069186523895,2.5672296964800357e-05,0.0,0.0,0.000321247,0.001331103,0.008993226079999996,0.20429983,0.0004309970198308926,1.2856811809483623e-05,0.6221670153417015,0.0,0.00010899281035784936,0.0011962143524545667,0.002094848333724609,0.005132571253371703,0.0152625320846327,0.0004566693167956929,1.036781393189297e-06,0.2257670850767085,0.0,0.0,0.2607190783998182,0.018051613465420776,592.0,2159.0,732.0,19461.0,0.21519447473645947,0.4471299093655589,1.0
20260917,48,component_clipped,truth_N,N=0,14275,0.0007643093079357403,0.00032201974654920776,0.008339008452265175,0.00032201974654920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.49648662768142e-05,0.000860473212979089,0.0015239025287106024,0.0035145596232305,0.010711228857874169,0.00032201974654920776,4.804720010295942e-07,0.2633274956217163,0.0,0.0,0.0,0.008339008452265177,0.0,1192.0,0.0,13083.0,0.0,,0.029913504882702485
20260917,48,component_clipped,truth_N,0<N<=1e-4,4856,0.0007988386831848293,0.00035158500696508315,0.0030988235819500035,0.0003361833203163708,5.74e-07,2.43e-05,7.43e-05,8.5225e-05,9.59e-05,0.0001,3.2138133237232285e-05,6.482308020932445e-10,0.0,0.0,0.00012355292878808862,0.0009372809971864993,0.0015977026164773931,0.003740327190376704,0.00987061064279117,0.0003683214535536031,5.301451259609798e-07,0.18657331136738056,0.0,0.0,1.8370635284713522e-06,0.003096986518421532,0.0,459.0,0.0,4397.0,0.0,,0.01111603074633115
20260917,48,component_clipped,truth_N,1e-4<N<=1e-3,2489,0.001425297909189262,0.0006949816446898454,0.005056339109418872,0.00039946182429691424,0.000100064,0.000249902,0.000735102,0.0008614815999999999,0.00096420332,0.000999177,0.0003393526030534351,5.6267053118465165e-08,0.0,0.0,0.00024233598445034022,0.0020007221706548907,0.003196314482597895,0.006892679267210275,0.013957175759492759,0.0007388144273503493,1.846857781807193e-06,0.1506629168340699,0.0,0.0,0.0001756316634379737,0.0048807074459808995,0.0,508.0,0.0,1981.0,0.0,,0.01813798672875973
20260917,48,component_clipped,truth_N,1e-3<N<=1e-2,1122,0.0032548727279129402,0.0025487083287527397,0.011886688444850618,-0.001766049501998486,0.00100025,0.002501764,0.006579143,0.008264453900000005,0.0097541015,0.00996318,0.0032402888279857395,4.69335156683585e-06,0.0,0.0,0.0006953066691642644,0.004022893517749106,0.0057139846642466595,0.00904391264338165,0.012345325145775908,0.0014742393259872537,4.042395750973142e-06,0.11229946524064172,0.0,0.0,0.01015177739609745,0.0017349110487531686,462.0,0.0,660.0,0.0,1.0,0.4117647058823529,0.04263966332083712
20260917,48,component_clipped,truth_N,N>1e-2,202,0.03520729505560526,0.023034979422369185,0.2503898322767543,-0.023034979422369185,0.010016373,0.018384992,0.044119675500000004,0.06315932439999998,0.19968900953000085,0.20429983,0.026002377000000004,0.000718765192954195,0.0,0.0,0.0015478043836501133,0.008086871453204837,0.0103050050558403,0.013373785333823439,0.0152625320846327,0.0029673975776308113,1.1348543037942318e-05,0.06930693069306931,0.0,0.0,0.25038983227675427,0.0,130.0,0.0,72.0,0.0,1.0,0.6435643564356436,0.8981928143213697
20260917,48,component_clipped,P71,p=0,5088,0.003303000000419747,0.0008070719457956935,0.05550910820610824,6.471067010182312e-05,0.0,0.0,0.00026709630000000013,0.001435791,0.011325255550000038,0.094843939,0.0004995170699685535,1.2595705307674837e-05,0.702437106918239,0.0,0.00012767016909388834,0.001457303669472883,0.002916167191324121,0.006900624600726301,0.013957175759492759,0.0005642277400703767,1.6759798646887531e-06,0.20263364779874213,0.0,0.0,0.04903854523875105,0.006470562967357195,160.0,533.0,143.0,4252.0,0.23088023088023088,0.528052805280528,0.19912103325747746
20260917,48,component_clipped,P71,0<p<.01,8352,0.0027453652215849444,0.0006097812259644581,0.06294927622946583,-3.3074554924567115e-05,0.0,0.0,0.000369511,0.001628002,0.009453953,0.106233062,0.00042935238852969353,8.647112714187202e-06,0.60727969348659,0.0,9.031128920454144e-05,0.0010320763334961377,0.0018370297580157693,0.004720072599456677,0.0152625320846327,0.00039627783360512633,8.614323367150361e-07,0.25287356321839083,0.0,0.0,0.058372977524476344,0.0045762987049894985,227.0,634.0,284.0,7207.0,0.26364692218350755,0.44422700587084146,0.22581023782764173
20260917,48,component_clipped,P71,.01<=p<.1,5856,0.004966575900720373,0.0006869738071248474,0.1444492268961216,4.485378985969439e-05,0.0,0.0,0.000278881,0.001064417,0.007293492099999986,0.20429983,0.00041729974829234973,2.4527039731053375e-05,0.6101434426229508,0.0,9.470280411160445e-05,0.0012531331170145894,0.0021452688521820078,0.004694025919195256,0.013106233906176842,0.00046215353815204406,9.932267861636786e-07,0.2271174863387978,0.0,0.0,0.1397758897112067,0.004673337184914854,137.0,600.0,174.0,4945.0,0.18588873812754408,0.4405144694533762,0.518165040699293
20260917,48,component_clipped,P71,.1<=p<.5,3456,0.00213280472493501,0.0006465877254078913,0.015720846317700835,6.331903982192627e-05,0.0,0.0,0.000392066,0.00121203525,0.009167742799999932,0.051444105,0.0003730479945023148,4.317935353748296e-06,0.5598958333333334,0.0,0.00015293759272009438,0.001197122952910913,0.0018306406389716646,0.0036104753627676993,0.010219490223513721,0.00043636703432424105,6.06197268729631e-07,0.19820601851851852,0.0,0.0,0.013474881896112905,0.00224596442158793,68.0,373.0,126.0,2889.0,0.15419501133786848,0.35051546391752575,0.05639346881307192
20260917,48,component_clipped,P71,.5<=p<=1,192,0.000860699254973948,0.0004679891907715449,0.00014223421584244015,0.0002839665612986474,0.0,0.0,0.00019675720000000038,0.000678472,0.004721487230000001,0.004783228,0.00014760639062499998,3.8485613573337333e-07,0.6302083333333334,0.0,0.00018805821068213426,0.0009782623283281654,0.0016766401096093872,0.0027609243183762773,0.003298850587611757,0.0004315729519236474,3.3044536404268984e-07,0.11458333333333333,0.0,0.0,5.6784029271142846e-05,8.54501865712973e-05,0.0,19.0,5.0,168.0,0.0,0.0,0.0005102194025159497
20260917,48,component_clipped,N71,n=0,12672,0.0027682677581893707,0.0006647789968284842,0.09710941846042234,6.8743189485746645e-06,0.0,0.0,0.000324281,0.001508883899999993,0.009710343619999978,0.106233062,0.00043696662965593433,8.98199397032536e-06,0.6470170454545454,0.0,0.00010743066210850913,0.0011156504293523865,0.002002902905250888,0.005260304434145063,0.0152625320846327,0.000443840948604509,1.0844372808779175e-06,0.21717171717171718,0.0,0.0,0.08726622222180463,0.009843196238617716,336.0,1086.0,418.0,10832.0,0.23628691983122363,0.44562334217506633,0.348348737131112
20260917,48,component_clipped,N71,0<n<=.001,7008,0.0024597078323514996,0.0005467687740294854,0.04239953964468345,4.5100120759638954e-05,0.0,0.0,0.00027499110000000034,0.001045296,0.007337304,0.070544801,0.00034230693921232874,6.257801505553589e-06,0.5803367579908676,0.0,8.883307772145505e-05,0.0009895562207422343,0.0017059373530349544,0.004504289862547056,0.013106233906176842,0.0003874070599719677,7.770182827427573e-07,0.2430079908675799,0.0,0.0,0.038512649425082535,0.0038868902196009143,146.0,550.0,212.0,6100.0,0.20977011494252873,0.40782122905027934,0.15209468169336787
20260917,48,component_clipped,N71,n>.001,3264,0.006531919499885312,0.0010082167773944155,0.13926173376013315,5.694000170358193e-05,0.0,0.0,0.0004500657000000005,0.0016418880999999998,0.011009369809999997,0.20429983,0.0005982437077205882,4.202368712112948e-05,0.6155024509803921,0.0,0.0001928437802309403,0.0019158884340560816,0.002950791540778731,0.005712770593263467,0.012765495533004448,0.0006551837094241703,1.3591442245085615e-06,0.22212009803921567,0.0,0.0,0.13494020675293103,0.004321527007202147,110.0,523.0,102.0,2529.0,0.17377567140600317,0.5188679245283019,0.4995565811755201
20260917,48,component_clipped,fold,0,4608,0.005982116323883879,0.000753253914765736,0.16490057800309846,-0.0002583660531127808,0.0,0.0,0.0003055751000000004,0.0016064506499999939,0.013450570600000334,0.20429983,0.0006173868177083334,3.68011420823972e-05,0.5926649305555556,0.0,0.00011501398979784174,0.0008317142089590033,0.0015708546914532497,0.003919783330100966,0.011686123193960991,0.0003590207645955526,7.202141765486188e-07,0.10221354166666667,0.0,0.0,0.16316441084784686,0.0017361671552516187,116.0,278.0,150.0,4064.0,0.29441624365482233,0.43609022556390975,0.5915276706448516
20260917,48,component_clipped,fold,1,4608,0.0018689226997952177,0.000642336057756846,0.016095154442387766,0.00021434508835948356,0.0,0.0,0.0002435529000000003,0.0011072857499999985,0.007006700380000022,0.032732069,0.00030369732747395834,3.0354463751136917e-06,0.6618923611111112,0.0,8.82025984711949e-05,0.0013920907264858868,0.002515122622457091,0.006069102099862236,0.013106233906176842,0.0005180424158334419,1.4229362083004557e-06,0.3129340277777778,0.0,0.0,0.010422276034745905,0.005672878407641865,90.0,521.0,151.0,3846.0,0.14729950900163666,0.37344398340248963,0.057736178558427345
20260917,48,component_clipped,fold,2,4608,0.0020770434457096977,0.0005974236028751036,0.01987941646248475,0.00015834577609910577,0.0,0.0,0.000309636,0.001238153349999994,0.005585878,0.060737782,0.00030785197764756944,4.090178758693445e-06,0.6423611111111112,0.0,0.00011061295354399048,0.0012363682091101624,0.0022282135203874707,0.0047792782439231895,0.012765495533004448,0.0004661977537466752,9.683482377753505e-07,0.2634548611111111,0.0,0.0,0.01587628299528336,0.004003133467201383,110.0,468.0,145.0,3885.0,0.1903114186851211,0.43137254901960786,0.0713109987620029
20260917,48,component_clipped,fold,3,4512,0.0015871750317046698,0.000552361900531271,0.011366290110675439,0.0001473226088168675,0.0,0.0,0.000272647,0.0010672385999999996,0.008257762580000036,0.032703282,0.0002974615148492908,2.3857206232415774e-06,0.6243351063829787,0.0,0.00010755024794398076,0.0012519178053452772,0.002015992789266874,0.004502612582923471,0.00930616124385741,0.00044478412366615836,8.202718127995081e-07,0.21897163120567376,0.0,0.0,0.008226132866756074,0.0031401572439193623,117.0,449.0,114.0,3832.0,0.2067137809187279,0.5064935064935064,0.04077290203867642
20260917,48,component_clipped,fold,4,4608,0.003799706815678181,0.0008399720327679968,0.06652925284659253,-0.00013075155384175617,0.0,0.0,0.000534136,0.002109228,0.013170567,0.106233062,0.0006258054717881945,1.7631901835437245e-05,0.5896267361111112,0.0,0.00012071048821809432,0.0012542464689945143,0.0021588587775651824,0.005479976075823948,0.0152625320846327,0.0004950539179464383,1.2326215335713537e-06,0.23111979166666666,0.0,0.0,0.06302997565518598,0.0034992771914065467,159.0,443.0,172.0,3834.0,0.26411960132890366,0.48036253776435045,0.23865224999604176
20260917,48,aligned,all,all,22944,0.003472703828474565,0.0006794005403036923,0.27669711162164684,4.059161133199261e-05,0.0,0.0,0.000321247,0.001331103,0.008993226079999996,0.20429983,0.0004309970198308926,1.2856811809483623e-05,0.6221670153417015,0.0,0.00015550159444332212,0.0012267605036392446,0.002002450912450854,0.004530991890131132,0.013918946532632502,0.0004715886311628852,8.424186867112877e-07,0.03229602510460251,0.0,0.0,0.2619941340705585,0.01470297755108826,636.0,2212.0,688.0,19408.0,0.22331460674157302,0.48036253776435045,1.0
20260917,48,aligned,common_target,120_215,22944,0.003472703828474565,0.0006794005403036923,0.27669711162164684,4.059161133199261e-05,0.0,0.0,0.000321247,0.001331103,0.008993226079999996,0.20429983,0.0004309970198308926,1.2856811809483623e-05,0.6221670153417015,0.0,0.00015550159444332212,0.0012267605036392446,0.002002450912450854,0.004530991890131132,0.013918946532632502,0.0004715886311628852,8.424186867112877e-07,0.03229602510460251,0.0,0.0,0.2619941340705585,0.01470297755108826,636.0,2212.0,688.0,19408.0,0.22331460674157302,0.48036253776435045,1.0
20260917,48,aligned,target_window,73_76,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,aligned,target_window,77_95,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,aligned,target_window,96_143,5736,0.004502625457809404,0.0015248240229503859,0.11628957617236532,8.457886526640681e-06,0.0,1.12e-05,0.002149654,0.005133655,0.02007135604999996,0.106233062,0.0010910838535564853,2.3037617060159296e-05,0.46687587168758715,0.0,0.0006200035254174795,0.0025259383541906375,0.0037769393586519,0.007454590842768177,0.013918946532632502,0.0010995417400831262,2.000312023014084e-06,0.006101813110181311,0.0,0.0,0.10656166960759238,0.009727906564772959,526.0,1397.0,316.0,3497.0,0.2735309412376495,0.6247030878859857,0.4202775211162256
20260917,48,aligned,target_window,144_215,17208,0.003053143271444161,0.0003975927127547947,0.1604075354492815,5.130285293377657e-05,0.0,0.0,0.000127093,0.000429744,0.003361723,0.20429983,0.000210968075255695,9.269559113454903e-06,0.673930729893073,0.0,9.45580964144135e-05,0.0006101852954601919,0.0010731159951443679,0.0027987932783718307,0.007938881859048239,0.0002622709281894716,2.8119863816475737e-07,0.04102742910274291,0.0,0.0,0.15543246446296616,0.004975070986315303,110.0,815.0,372.0,15911.0,0.11891891891891893,0.22821576763485477,0.5797224788837743
20260917,48,aligned,candidate_count,1,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,aligned,candidate_count,2,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,aligned,candidate_count,3,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
20260917,48,aligned,candidate_count,4,22944,0.003472703828474565,0.0006794005403036923,0.27669711162164684,4.059161133199261e-05,0.0,0.0,0.000321247,0.001331103,0.008993226079999996,0.20429983,0.0004309970198308926,1.2856811809483623e-05,0.6221670153417015,0.0,0.00015550159444332212,0.0012267605036392446,0.002002450912450854,0.004530991890131132,0.013918946532632502,0.0004715886311628852,8.424186867112877e-07,0.03229602510460251,0.0,0.0,0.2619941340705585,0.01470297755108826,636.0,2212.0,688.0,19408.0,0.22331460674157302,0.48036253776435045,1.0
20260917,48,aligned,truth_N,N=0,14275,0.0006906056953825488,0.0003328511392225841,0.006808264633213467,0.0003328511392225841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00011877233654555482,0.0008333789915405535,0.0014506092081479954,0.003069725799060856,0.00947735662408017,0.0003328511392225841,3.661463456130418e-07,0.04133099824868652,0.0,0.0,0.0,0.006808264633213468,0.0,1145.0,0.0,13130.0,0.0,,0.024605477785120605
